	B	78	Rocca San Giovanni	Italy	Villa Medici - Hotel, Ricevimenti & SPA		hotel	Contrada Santa Calcagna, 73	+390872717645								overture:7e222ad5-9b4f-4c40-9c10-aa2332bc4f96	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotelvillamediciabruzzo.it/	info@hotelvillamediciabruzzo.it	https://www.hotelvillamediciabruzzo.it/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6	https://www.instagram.com/hotelvillamedici/	https://www.facebook.com/VillaMediciLanciano/	https://wa.me/393518475480	https://www.hotelvillamediciabruzzo.it/wp-content/plugins/wp-hotel-booking/assets/css/libraries.css?ver=7.0.2				High	Verified	https://explore.overturemaps.org/#id=7e222ad5-9b4f-4c40-9c10-aa2332bc4f96; https://www.hotelvillamediciabruzzo.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7e222ad5-9b4f-4c40-9c10-aa2332bc4f96	hotelvillamediciabruzzo.it	390872717645	villa medici hotel ricevimenti spa	Rocca San Giovanni	Italy	HIGH	domain:hotelvillamediciabruzzo.it
	B	78	Radda in Chianti	Italy	Hotel Villa Campomaggio Resort & SPA		hotel	Località Villa a Radda, 12	+3905771883886								overture:469f7532-8a4c-423b-9cee-69a638170f42	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelvillacampomaggio.it/	info@hotelvillacampomaggio.it	https://www.hotelvillacampomaggio.it/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1	https://www.instagram.com/hotelvillacampomaggio/	https://www.facebook.com/HotelVillaCampomaggio/	https://wa.me/+393342339667?text=Hello	https://www.hotelvillacampomaggio.it/camere-suites-lista/				High	Verified	https://explore.overturemaps.org/#id=469f7532-8a4c-423b-9cee-69a638170f42; https://www.hotelvillacampomaggio.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:469f7532-8a4c-423b-9cee-69a638170f42	hotelvillacampomaggio.it	3905771883886	hotel villa campomaggio resort spa	Radda in Chianti	Italy	HIGH	domain:hotelvillacampomaggio.it
	B	78	Capri	Italy	Luxury Villa Excelsior Park		hotel	Via Marina Grande, 179	+390818379671								overture:0f879146-91b6-4819-a17e-e5af5974445a	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.excelsiorparco.com/	info@excelsiorparco.com	https://www.excelsiorparco.com/contact-us	https://www.instagram.com/excelsiorparco/	https://www.facebook.com/excelsiorparco/	https://wa.me/+393666269143	https://www.excelsiorparco.com/book/step1				High	Verified	https://explore.overturemaps.org/#id=0f879146-91b6-4819-a17e-e5af5974445a; https://www.excelsiorparco.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0f879146-91b6-4819-a17e-e5af5974445a	excelsiorparco.com	390818379671	luxury villa excelsior park	Capri	Italy	HIGH	domain:excelsiorparco.com
	B	78	Massa Lubrense	Italy	Agriresort Villa Edera		resort	Via Le Tore, 17	+393341875385								overture:b8fedf16-4bfd-4faa-8a8e-9a4ed7226d95	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.agriresortvillaedera.com/	agriresortvillaedera@gmail.com	https://www.agriresortvillaedera.com/en/reservations	https://www.instagram.com/agriresort.villaedera/	https://www.facebook.com/pages/Agriresort-Villa-Edera-Via-Tore-Di-Caso-31massa-Lubrense-Na/108809744194808/	https://wa.me/393341875385	https://www.agriresortvillaedera.com/en/				High	Verified	https://explore.overturemaps.org/#id=b8fedf16-4bfd-4faa-8a8e-9a4ed7226d95; https://www.agriresortvillaedera.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b8fedf16-4bfd-4faa-8a8e-9a4ed7226d95	agriresortvillaedera.com	393341875385	agriresort villa edera	Massa Lubrense	Italy	HIGH	domain:agriresortvillaedera.com
	B	78	Camaiore	Italy	Lido Luxury Villas		holiday_rental_home	Via Fortino, 115	+393358041636								overture:fc1c2ad5-5eb5-4148-8cdd-5c51fb195a5c	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://lidoluxuryvillas.com/	info@lidoluxuryvillas.com	https://lidoluxuryvillas.com/wp-content/plugins/vikbooking/site/resources/vikfxgallery.css	https://www.instagram.com/lidoluxuryvillas/	https://www.facebook.com/lidoluxuryvillas.affitto.ville.di.lusso/	https://wa.me/393491658453	https://lidoluxuryvillas.com/wp-content/plugins/vikbooking/site/resources/vikfxgallery.css				High	Verified	https://explore.overturemaps.org/#id=fc1c2ad5-5eb5-4148-8cdd-5c51fb195a5c; https://lidoluxuryvillas.com/it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fc1c2ad5-5eb5-4148-8cdd-5c51fb195a5c	lidoluxuryvillas.com	393358041636	lido luxury villas	Camaiore	Italy	HIGH	domain:lidoluxuryvillas.com
	B	78	Sessa Aurunca	Italy	La Serra Holiday Village		resort	Viale dei Lecci, 2	+390823930003								overture:4cd5d484-c20e-42e7-b3aa-43b3e5dec052	2026-08-15T01:25:31.885823Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.italyvillage.eu/	info@italyvillage.eu	https://www.italyvillage.eu/en/contact	https://www.instagram.com/italy_village/	https://www.facebook.com/italyvillage/	https://api.whatsapp.com/send/?phone=393490681878&text&type=phone_number&app_absent=0	https://www.italyvillage.eu/en/index				High	Verified	https://explore.overturemaps.org/#id=4cd5d484-c20e-42e7-b3aa-43b3e5dec052; https://www.italyvillage.eu/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4cd5d484-c20e-42e7-b3aa-43b3e5dec052	italyvillage.eu	390823930003	la serra holiday village	Sessa Aurunca	Italy	HIGH	domain:italyvillage.eu
	B	78	Ricadi	Italy	Villaggio Tramonto		beach_resort	Contrada Tonicello snc	+390963663462								overture:88193384-5b33-4b07-ae7a-252348412025	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.villaggiotramonto.it/	info@villaggiotramonto.it	https://villaggiotramonto.it/en/contacts/	https://www.instagram.com/villaggiotramonto/	https://www.facebook.com/villaggiotramonto/	https://wa.me/390963663462	https://villaggiotramonto.it/foto/				High	Verified	https://explore.overturemaps.org/#id=88193384-5b33-4b07-ae7a-252348412025; https://villaggiotramonto.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:88193384-5b33-4b07-ae7a-252348412025	villaggiotramonto.it	390963663462	villaggio tramonto	Ricadi	Italy	HIGH	domain:villaggiotramonto.it
	B	78	Ricadi	Italy	Villaggio Il Gabbiano		resort	Località Tonicello	+390963663159								overture:2f662e72-50b5-43bf-b080-121888cea90b	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villaggioilgabbiano.com/	info@villaggioilgabbiano.com	https://www.villaggioilgabbiano.com/en/contact-il-gabbiano.html	https://www.instagram.com/villaggioilgabbiano/	https://www.facebook.com/villaggioilgabbiano.capovaticano/	https://wa.me/+393429934083	https://www.villaggioilgabbiano.com/de/				High	Verified	https://explore.overturemaps.org/#id=2f662e72-50b5-43bf-b080-121888cea90b; https://www.villaggioilgabbiano.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2f662e72-50b5-43bf-b080-121888cea90b	villaggioilgabbiano.com	390963663159	villaggio il gabbiano	Ricadi	Italy	HIGH	domain:villaggioilgabbiano.com
	B	78	Cassano all'Ionio	Italy	Villaggio Aurora		resort	Contrada Bruscata Grande	+390981784344								overture:36ed581e-dd49-4f20-9fff-51c32657a6da	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.villaggioaurora.it/	info@villaggioaurora.it	https://www.villaggioaurora.it/contacts/?lang=en	https://www.instagram.com/villaggioaurorasibari/	https://www.facebook.com/villaggioaurorasibari/	https://wa.me/393518090009?text=Vorrei prenotare la mia vacanza al Villaggio Aurora	https://www.villaggioaurora.it/feed/				High	Verified	https://explore.overturemaps.org/#id=36ed581e-dd49-4f20-9fff-51c32657a6da; https://www.villaggioaurora.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:36ed581e-dd49-4f20-9fff-51c32657a6da	villaggioaurora.it	390981784344	villaggio aurora	Cassano all'Ionio	Italy	HIGH	domain:villaggioaurora.it
	B	78	Camerota	Italy	Happy Village		resort	Località Arconte	+390974932326								overture:f6d6b240-f474-4c95-962c-68d341bd6824	2026-08-15T01:01:53.485175Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.happyvillage.it/	booking@happyvillage.it	https://www.happyvillage.it/en/contacts/	https://www.instagram.com/happyvillagecamerota/	https://www.facebook.com/happyvillagevillaggioalbergo/	https://wa.me/+390974932326	https://www.happyvillage.it/en/				High	Verified	https://explore.overturemaps.org/#id=f6d6b240-f474-4c95-962c-68d341bd6824; https://www.happyvillage.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f6d6b240-f474-4c95-962c-68d341bd6824	happyvillage.it	390974932326	happy village	Camerota	Italy	HIGH	domain:happyvillage.it
	B	78	Sunderland	United Kingdom	Dalyan Villas		hotel	Dalyan suite	+441915672324								overture:dbef87a7-90f3-4d42-96ae-b54b4de3e500	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.dalyanvillas.com/	info@dalyanvillas.com	https://www.dalyanvillas.com/about/	https://www.instagram.com/dalyan_villas/	https://www.facebook.com/dalyanvilla/	https://wa.me/447441140740	https://www.dalyanvillas.com/booking/				High	Verified	https://explore.overturemaps.org/#id=dbef87a7-90f3-4d42-96ae-b54b4de3e500; https://www.dalyanvillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dbef87a7-90f3-4d42-96ae-b54b4de3e500	dalyanvillas.com	441915672324	dalyan villas	Sunderland	United Kingdom	HIGH	domain:dalyanvillas.com
	B	78	St. Ives	United Kingdom	Carbis Bay Hotel and Estate		resort		+441736795311								overture:d32984cf-6433-459d-b3ac-5c77853782c1	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.carbisbayhotel.co.uk	reservations@carbisbayhotel.co.uk	https://www.carbisbayhotel.co.uk/contact-us	https://www.instagram.com/carbisbayestate/	https://www.facebook.com/CarbisBayHotelandEstate/	https://wa.me/447425918484?text=Chat%20Request%20From%20Carbis%20Bay%20Hotel	https://www.carbisbayhotel.co.uk/stay/suite-properties/deluxe-valley-cottages				High	Verified	https://explore.overturemaps.org/#id=d32984cf-6433-459d-b3ac-5c77853782c1; https://www.carbisbayhotel.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d32984cf-6433-459d-b3ac-5c77853782c1	carbisbayhotel.co.uk	441736795311	carbis bay hotel and estate	St. Ives	United Kingdom	HIGH	domain:carbisbayhotel.co.uk
	B	78	London	United Kingdom	The Luxury Villa Collection		holiday_rental_home	36 Old Jewry	+442039039094								overture:5c059ab7-80af-4d84-a00b-7d907bae33fc	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://theluxuryvillacollection.com/villa-collection/	reservations@theluxuryvillacollection.com	https://theluxuryvillacollection.com/about/	https://www.instagram.com/theluxuryvillaco/	https://www.facebook.com/TheLuxuryVillaCollection/	https://wa.me/+447506689993	https://theluxuryvillacollection.com/bookings/				High	Verified	https://explore.overturemaps.org/#id=5c059ab7-80af-4d84-a00b-7d907bae33fc; https://theluxuryvillacollection.com/villa-collection/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5c059ab7-80af-4d84-a00b-7d907bae33fc	theluxuryvillacollection.com	442039039094	the luxury villa collection	London	United Kingdom	HIGH	domain:theluxuryvillacollection.com
	B	78	Rodi Garganico	Italy	Villaggio Hotel Ripa		resort	Contrada Ripa, 3	+390884965367								overture:288bd449-4746-4caf-80d1-aa5f5a9fbffb	2026-08-15T00:37:48.087928Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villaggioripa.it/	info@villaggioripa.it	https://www.villaggioripa.it/en/booking-method	https://www.instagram.com/villaggiohotelripa/	https://www.facebook.com/VillaggioRipa/	https://wa.me/+393482584964	https://www.villaggioripa.it/de/				High	Verified	https://explore.overturemaps.org/#id=288bd449-4746-4caf-80d1-aa5f5a9fbffb; https://www.villaggioripa.it/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:288bd449-4746-4caf-80d1-aa5f5a9fbffb	villaggioripa.it	390884965367	villaggio hotel ripa	Rodi Garganico	Italy	HIGH	domain:villaggioripa.it
	B	78	Κασσωπαίοι	Greece	The Central Suites, Residence and Villas		hotel	Anatoliko, Kassiopi	+306957289738								overture:33fd765c-c237-4a4d-a20d-3be117908b33	2026-08-15T00:30:13Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kassiopicorfuvillas.com/	yiannis@kassiopicorfuvillas.com	https://www.kassiopicorfuvillas.com/about-9/	https://www.instagram.com/kassiopicorfuvillas/	https://www.facebook.com/kassiopicorfuvillas/	https://wa.me/306957289738	https://www.kassiopicorfuvillas.com/enquire-book/				High	Verified	https://explore.overturemaps.org/#id=33fd765c-c237-4a4d-a20d-3be117908b33; http://www.kassiopicorfuvillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:33fd765c-c237-4a4d-a20d-3be117908b33	kassiopicorfuvillas.com	306957289738	the central suites residence and villas	Κασσωπαίοι	Greece	HIGH	domain:kassiopicorfuvillas.com
	B	78	Zákynthos	Greece	Eden Villas		hotel	Anafonitria	+306971869296								overture:7c71bce5-a133-4cfe-bcdd-b0fff5752510	2026-08-15T00:30:13Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.edenvillaszakynthos.com/	info@edenvillaszakynthos.com	https://www.edenvillaszakynthos.com/en-contact.html	https://www.instagram.com/eden_villas_zakynthos/	https://www.facebook.com/EdenVillasZante/	https://wa.me/message/2XT3RO2A5LL2I1	https://www.edenvillaszakynthos.com/en-villas.html				High	Verified	https://explore.overturemaps.org/#id=7c71bce5-a133-4cfe-bcdd-b0fff5752510; https://www.edenvillaszakynthos.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7c71bce5-a133-4cfe-bcdd-b0fff5752510	edenvillaszakynthos.com	306971869296	eden villas	Zákynthos	Greece	HIGH	domain:edenvillaszakynthos.com
	B	78	Ζάκυνθος	Greece	Cavo Mare Luxury Villas		hotel	Tragaki	+306977574748								overture:ce4245fc-779c-4abe-a440-0fde175b536a	2026-08-15T00:30:13Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cavomarevillas.com/	info@cavomarevillas.com	https://www.cavomarevillas.com/en-contact.html	https://www.instagram.com/cavomaredeluxevillas/	https://www.facebook.com/cavomaredeluxe/	https://wa.me/306977574748	https://www.cavomarevillas.com/en-villas.html				High	Verified	https://explore.overturemaps.org/#id=ce4245fc-779c-4abe-a440-0fde175b536a; https://www.cavomarevillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ce4245fc-779c-4abe-a440-0fde175b536a	cavomarevillas.com	306977574748	cavo mare luxury villas	Ζάκυνθος	Greece	HIGH	domain:cavomarevillas.com
	A	91	Kolara Gate, Chandrapur	India	WelcomHeritage Tadoba Vanya Villas Resort & Spa		resort	Khasra No 41, Chaiti Tukum	07291018088								overture:15b3c42d-6c07-43cc-a0fc-4dc69d354fe7	2026-08-16T19:09:54.345118Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.welcomheritagehotels.in/hotel-details/tadoba-vanyavillas-resort-spa	holidays@welcomheritagehotels.in	https://www.welcomheritagehotels.in/about-us	https://www.instagram.com/welcomheritagehotels/	https://www.facebook.com/welcomheritagehotels/		https://www.welcomheritagehotels.in/welcomheritage-tadoba-vanya-villas-resort/chandrapur-resorts				High	Verified	https://explore.overturemaps.org/#id=15b3c42d-6c07-43cc-a0fc-4dc69d354fe7; https://www.welcomheritagehotels.in/welcomheritage-tadoba-vanya-villas-resort/chandrapur-resorts; https://www.welcomheritagehotels.in/welcomheritage-tadoba-vanya-villas-resort/chandrapur-resorts/contact-us	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:15b3c42d-6c07-43cc-a0fc-4dc69d354fe7	welcomheritagehotels.in	07291018088	welcomheritage tadoba vanya villas resort spa	Kolara Gate, Chandrapur	India	HIGH	domain:welcomheritagehotels.in
	A	91	Myrtle Beach	United States	BEST Vacation Homes in Myrtle Beach for the Ultimate Stay		hospitality_search_candidate										fresh:adaa1b0d1c2937820413	2026-08-16T18:13:06.964830Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.myglobalviewpoint.com/vacation-rentals-in-myrtle-beach/	jon@myglobalviewpoint.com	https://www.myglobalviewpoint.com/about/	https://www.instagram.com/global.viewpoint/	https://www.facebook.com/myglobalviewpoint/	https://wa.me/message/D62V3FETFJQJK1	https://www.myglobalviewpoint.com/vacation-rentals-in-myrtle-beach/?share=facebook				High	Verified	https://www.myglobalviewpoint.com/vacation-rentals-in-myrtle-beach/	Public search evidence; market_id=myrtle-beach-sc; family=managed_vacation_rentals__official; provider=ddgs; rank=5; query="managed vacation rentals" Myrtle Beach South Carolina "official site" Public business email recovered from first-party website; no inference.				fresh:adaa1b0d1c2937820413	myglobalviewpoint.com		best vacation homes in myrtle beach for the ultimate stay	Myrtle Beach	United States	HIGH	domain:myglobalviewpoint.com
	A	91	Nashville	United States	Luxury Vacation Rentals in Nashville, Davidson County ...		hospitality_search_candidate										fresh:edb5d8ed59b67492dc0f	2026-08-16T17:29:05.661151Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.plumguide.com/d/us-tn-nashville/vacation-rentals	info@plumguide.com	https://www.plumguide.com/about-us	https://www.instagram.com/plumguide/	https://www.facebook.com/plumguide/	https://wa.me/+442037951390	https://www.plumguide.com/d/us-tn-nashville/vacation-rentals				High	Verified	https://www.plumguide.com/d/us-tn-nashville/vacation-rentals; https://www.plumguide.com/contact-us	Public search evidence; market_id=nashville-tn; family=luxury_villa_operator__core; provider=ddgs; rank=3; query="luxury villa rentals" Nashville Tennessee "property management" Public business email recovered from first-party website; no inference.				fresh:edb5d8ed59b67492dc0f	plumguide.com		luxury vacation rentals in nashville davidson county	Nashville	United States	HIGH	domain:plumguide.com
