	B	78	Zwönitz	Germany	Skipiste am Ziegenberg		ski_resort	Siedlungsstraße	+493775475665								overture:cce64b3c-a2d5-4576-adc9-d1eda6b9d900	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tus-zwoenitz.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=cce64b3c-a2d5-4576-adc9-d1eda6b9d900	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cce64b3c-a2d5-4576-adc9-d1eda6b9d900	tus-zwoenitz.de	493775475665	skipiste am ziegenberg	Zwönitz	Germany	PERMISSIVE	domain:tus-zwoenitz.de
	B	78	Gager, Gross Zicker	Germany	Feriendorf "Groß Zicker		vacation_rental_agent	Boddenstr. 4	03830856610								overture:f06eaceb-7c98-4229-a154-b407a2a5b323	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ts-n.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=f06eaceb-7c98-4229-a154-b407a2a5b323	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f06eaceb-7c98-4229-a154-b407a2a5b323	ts-n.de	03830856610	feriendorf gro zicker	Gager, Gross Zicker	Germany	PERMISSIVE	domain:ts-n.de
	B	78	Steinach	Germany	Thüringen Alpin GmbH Ski- und Bikearena Silbersattel Steinach		ski_resort	Straße zum Silbersattel 50	036762288822								overture:8b52aeba-d365-477e-a63b-af260a02b976	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thueringen-alpin.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=8b52aeba-d365-477e-a63b-af260a02b976	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8b52aeba-d365-477e-a63b-af260a02b976	thueringen-alpin.de	036762288822	thuringen alpin gmbh ski und bikearena silbersattel steinach	Steinach	Germany	PERMISSIVE	domain:thueringen-alpin.de
	B	78	Oelsnitz/Vogtl.	Germany	Raststätte Vogtland Süd		ski_resort	A 72	+493742125420								overture:e60d954a-8886-46d4-8aec-27ccc832f8f0	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://stau.info/rastplatz/vogtland-sud										Permissive	Qualification	https://explore.overturemaps.org/#id=e60d954a-8886-46d4-8aec-27ccc832f8f0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e60d954a-8886-46d4-8aec-27ccc832f8f0	stau.info	493742125420	raststatte vogtland sud	Oelsnitz/Vogtl.	Germany	PERMISSIVE	domain:stau.info
	B	78	Františkovy Lázně	Czechia	Spa Hotel Savoy		hotel	Ruská 427/4	+420353100111								overture:d9e12a72-e472-45e3-a722-c7117fc3eaec	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.spahotel-savoy.cz/										Medium	Recall-first	https://explore.overturemaps.org/#id=d9e12a72-e472-45e3-a722-c7117fc3eaec	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d9e12a72-e472-45e3-a722-c7117fc3eaec	spahotel-savoy.cz	420353100111	spa hotel savoy	Františkovy Lázně	Czechia	MEDIUM	domain:spahotel-savoy.cz
	B	78	Lübeck	Germany	Haus Sorgenfrei		vacation_rental_agent	Alfred-Hagelstein-Str. 10	045028898767								overture:a05e3775-d63e-4569-acb5-a5a9cb084b20	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sorgenfrei-travemuende.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=a05e3775-d63e-4569-acb5-a5a9cb084b20	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a05e3775-d63e-4569-acb5-a5a9cb084b20	sorgenfrei-travemuende.de	045028898767	haus sorgenfrei	Lübeck	Germany	PERMISSIVE	domain:sorgenfrei-travemuende.de
	B	78	Senftenberg	Germany	Snowtropolis		ski_resort	Hörlitzer Str. 36	04935 73363700								overture:19400171-9ccc-4c4b-bf69-0ed21cc1a9e9	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.snowtropolis.de										Permissive	Qualification	https://explore.overturemaps.org/#id=19400171-9ccc-4c4b-bf69-0ed21cc1a9e9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:19400171-9ccc-4c4b-bf69-0ed21cc1a9e9	snowtropolis.de	0493573363700	snowtropolis	Senftenberg	Germany	PERMISSIVE	domain:snowtropolis.de
	B	78	Warmensteinach	Germany	Skischaukel Hempelsberg und Geiersberg		ski_resort	Oberwarmensteinach 17	+499277310								overture:1672d5b1-b180-4872-a9ec-6d21c533df6d	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilifte-devalkartbahn.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=1672d5b1-b180-4872-a9ec-6d21c533df6d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1672d5b1-b180-4872-a9ec-6d21c533df6d	skilifte-devalkartbahn.de	499277310	skischaukel hempelsberg und geiersberg	Warmensteinach	Germany	PERMISSIVE	domain:skilifte-devalkartbahn.de
	B	78	Johanngeorgenstadt	Germany	Skilift Johanngeorgenstadt		ski_resort	Külliggut	+493773882666								overture:86b5a732-2ec6-4019-b378-f33939390754	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.skilift-erzgebirge.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=86b5a732-2ec6-4019-b378-f33939390754	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:86b5a732-2ec6-4019-b378-f33939390754	skilift-erzgebirge.de	493773882666	skilift johanngeorgenstadt	Johanngeorgenstadt	Germany	PERMISSIVE	domain:skilift-erzgebirge.de
	B	78	Glowe	Germany	Reethaus Seeadler		vacation_rental_agent	Am Dünenwald 114	015114884511								overture:eaba98d3-0daa-4d3b-b686-2e246b9137b9	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.seeadler-glowe.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=eaba98d3-0daa-4d3b-b686-2e246b9137b9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eaba98d3-0daa-4d3b-b686-2e246b9137b9	seeadler-glowe.de	015114884511	reethaus seeadler	Glowe	Germany	PERMISSIVE	domain:seeadler-glowe.de
	B	78	Pulow	Germany	Handweberei und Webcafé Iris Schöne		vacation_rental_agent	Bergstr. 17	03837482948								overture:5c228706-52a0-4967-ac95-7d78ef4f133c	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://schoene-handweberei.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=5c228706-52a0-4967-ac95-7d78ef4f133c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5c228706-52a0-4967-ac95-7d78ef4f133c	schoene-handweberei.de	03837482948	handweberei und webcafe iris schone	Pulow	Germany	PERMISSIVE	domain:schoene-handweberei.de
	B	78	Schönberg (Holstein)	Germany	Privatvermietung-Ostsee		vacation_rental_agent	Osterwisch 2	043443188								overture:eb319bf7-8193-4fdb-9e89-3ef49decef9c	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.privatvermietung-ostsee.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=eb319bf7-8193-4fdb-9e89-3ef49decef9c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eb319bf7-8193-4fdb-9e89-3ef49decef9c	privatvermietung-ostsee.de	043443188	privatvermietung ostsee	Schönberg (Holstein)	Germany	PERMISSIVE	domain:privatvermietung-ostsee.de
	B	78	Insel Poel	Germany	Lichtgenauer's Ferienwohnungen		vacation_rental_agent	Gollwitz 1A-K, Haus 2	01717709946								overture:64e498e3-1e82-47a1-bbaa-ddf2944f4cc5	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.poeler-ferien.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=64e498e3-1e82-47a1-bbaa-ddf2944f4cc5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:64e498e3-1e82-47a1-bbaa-ddf2944f4cc5	poeler-ferien.de	01717709946	lichtgenauer s ferienwohnungen	Insel Poel	Germany	PERMISSIVE	domain:poeler-ferien.de
	B	78	Pernink	Czechia	Skiareál Pernink nádraží		ski_resort	Nejdecká 434	+420602429878								overture:4daf001c-f1b5-4bcc-a5d7-733f140d9472	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://pernink.info/										Permissive	Qualification	https://explore.overturemaps.org/#id=4daf001c-f1b5-4bcc-a5d7-733f140d9472	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4daf001c-f1b5-4bcc-a5d7-733f140d9472	pernink.info	420602429878	skiareal pernink nadrazi	Pernink	Czechia	PERMISSIVE	domain:pernink.info
	B	78	Bergschenhoek	Netherlands	Outdoor Ski & Fun centrum		ski_resort	Rottebandreef 10	010 522 0755								overture:07a6adc8-5cb4-457f-9e5c-0132356de09f	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.outdoorski.nl										Permissive	Qualification	https://explore.overturemaps.org/#id=07a6adc8-5cb4-457f-9e5c-0132356de09f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:07a6adc8-5cb4-457f-9e5c-0132356de09f	outdoorski.nl	0105220755	outdoor ski fun centrum	Bergschenhoek	Netherlands	PERMISSIVE	domain:outdoorski.nl
	B	78	Jáchymov	Czechia	Snowpark Neklid		ski_resort	Neklid									overture:d417a425-1e3a-4589-8d40-99b5004c99ea	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.neklidsnow.com/				https://www.facebook.com/neversummerczechrepublic/						Permissive	Qualification	https://explore.overturemaps.org/#id=d417a425-1e3a-4589-8d40-99b5004c99ea; https://neklidsnow.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d417a425-1e3a-4589-8d40-99b5004c99ea	neklidsnow.com		snowpark neklid	Jáchymov	Czechia	PERMISSIVE	domain:neklidsnow.com
	B	78	Bad Kissingen	Germany	Hotel Saxonia		hotel	Bergmannstraße 5	+4997172770								overture:2310f377-fb66-4c21-946a-d953047aa4af	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kurhotel-saxonia.de/										Medium	Recall-first	https://explore.overturemaps.org/#id=2310f377-fb66-4c21-946a-d953047aa4af	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2310f377-fb66-4c21-946a-d953047aa4af	kurhotel-saxonia.de	4997172770	hotel saxonia	Bad Kissingen	Germany	MEDIUM	domain:kurhotel-saxonia.de
	B	78	Bublava	Czechia	Apartmán Krista		vacation_rental_agent	Bublava 589	736533684								overture:fea1bd18-0178-4d87-8b64-9b03f8b8de65	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kristabublava.cz/apartman-krista										Permissive	Qualification	https://explore.overturemaps.org/#id=fea1bd18-0178-4d87-8b64-9b03f8b8de65	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fea1bd18-0178-4d87-8b64-9b03f8b8de65	kristabublava.cz	736533684	apartman krista	Bublava	Czechia	PERMISSIVE	domain:kristabublava.cz
	B	78	Waren	Germany	Vermietungs- & Servicebüro Bischof		vacation_rental_agent	Kietzstr. 17 -21	03991731074								overture:a57111d4-2e9b-47e5-b205-575db70581e6	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kietzspeicher.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=a57111d4-2e9b-47e5-b205-575db70581e6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a57111d4-2e9b-47e5-b205-575db70581e6	kietzspeicher.de	03991731074	vermietungs serviceburo bischof	Waren	Germany	PERMISSIVE	domain:kietzspeicher.de
	B	78	Schaprode	Germany	Kapitaensferienhaus.de		vacation_rental_agent	Lange Str. 29	038309709463								overture:ac6611bb-50b2-4e68-ad47-656c44091a4c	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://kapitaensferienhaus.de/										Medium	Recall-first	https://explore.overturemaps.org/#id=ac6611bb-50b2-4e68-ad47-656c44091a4c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ac6611bb-50b2-4e68-ad47-656c44091a4c	kapitaensferienhaus.de	038309709463	kapitaensferienhaus de	Schaprode	Germany	MEDIUM	domain:kapitaensferienhaus.de
	B	78	Klingenthal	Germany	Kammloipe (Mühlleithen)		ski_resort	Mühlleithen									overture:0bb312e0-73ab-4112-ad7c-80bb5c9ed782	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kammloipe.de				https://www.facebook.com/pages/Kammloipede/187645414596955/						Medium	Recall-first	https://explore.overturemaps.org/#id=0bb312e0-73ab-4112-ad7c-80bb5c9ed782; https://www.kammloipe.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0bb312e0-73ab-4112-ad7c-80bb5c9ed782	kammloipe.de		kammloipe muhlleithen	Klingenthal	Germany	MEDIUM	domain:kammloipe.de
	B	78	Jiřetín pod Jedlovou	Czechia	Jedlová		ski_resort	Jedlová 26	+420775379046								overture:c222acb6-7304-4e31-9eb6-6f802aa2ea1b	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.jedlova.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=c222acb6-7304-4e31-9eb6-6f802aa2ea1b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c222acb6-7304-4e31-9eb6-6f802aa2ea1b	jedlova.com	420775379046	jedlova	Jiřetín pod Jedlovou	Czechia	PERMISSIVE	domain:jedlova.com
	B	78	Meiningen	Germany	Müller H. Maklerbüro		vacation_rental_agent	Leipziger Straße 30	+4915156137942								overture:f1c3bca4-740a-473e-bed6-bb0bdf0f2fdc	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.immobilien-plus-verwaltung.de										Permissive	Qualification	https://explore.overturemaps.org/#id=f1c3bca4-740a-473e-bed6-bb0bdf0f2fdc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f1c3bca4-740a-473e-bed6-bb0bdf0f2fdc	immobilien-plus-verwaltung.de	4915156137942	muller h maklerburo	Meiningen	Germany	PERMISSIVE	domain:immobilien-plus-verwaltung.de
	B	78	Güstrow	Germany	Hotel & Pension Villa Camenz		resort	Lange Stege 13	0384324550								overture:a2163e4a-0f95-4c9e-a73f-75ab3aefe887	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotel-camenz-guestrow.de/										High	Verified	https://explore.overturemaps.org/#id=a2163e4a-0f95-4c9e-a73f-75ab3aefe887	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a2163e4a-0f95-4c9e-a73f-75ab3aefe887	hotel-camenz-guestrow.de	0384324550	hotel pension villa camenz	Güstrow	Germany	HIGH	domain:hotel-camenz-guestrow.de
	B	78	Dresden	Germany	Ferienwohnungen Mehrblick		vacation_rental_agent	Lugbergblick 2	03512032003								overture:21bee1af-a7c8-4801-863d-f2c63fc4c621	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ferienwohnung-dresden-buchen.de/										Medium	Recall-first	https://explore.overturemaps.org/#id=21bee1af-a7c8-4801-863d-f2c63fc4c621	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:21bee1af-a7c8-4801-863d-f2c63fc4c621	ferienwohnung-dresden-buchen.de	03512032003	ferienwohnungen mehrblick	Dresden	Germany	MEDIUM	domain:ferienwohnung-dresden-buchen.de
	B	78	Zirkow	Germany	Landhaus Ferienwohnung Spann mol ut		vacation_rental_agent	Pantow 15	017645780610								overture:0bb776a7-bf79-4523-bb78-1c1bac6e2451	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ferienwohnung-binz-ruegen.online/										Medium	Recall-first	https://explore.overturemaps.org/#id=0bb776a7-bf79-4523-bb78-1c1bac6e2451	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0bb776a7-bf79-4523-bb78-1c1bac6e2451	ferienwohnung-binz-ruegen.online	017645780610	landhaus ferienwohnung spann mol ut	Zirkow	Germany	MEDIUM	domain:ferienwohnung-binz-ruegen.online
	B	78	Blankenburg / Harz	Germany	Ferienhausvermietung Harz		vacation_rental_agent	Kallendorfer Weg 31a	03944366540								overture:502832b2-2497-455b-b4ba-d9f62c22ed43	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ferienhauselbingerode.de/										Medium	Recall-first	https://explore.overturemaps.org/#id=502832b2-2497-455b-b4ba-d9f62c22ed43	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:502832b2-2497-455b-b4ba-d9f62c22ed43	ferienhauselbingerode.de	03944366540	ferienhausvermietung harz	Blankenburg / Harz	Germany	MEDIUM	domain:ferienhauselbingerode.de
