	A	91	Boise	USA	Real Property Management Boise			9050 W Overland Rd Ste 290	2084941800								overture:ef5fc7b6-e8f8-4614-a894-49bc8c2f8d72	2026-08-15T22:02:48.483993Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.boiserpm.com/?cid=LSTL_RPM000223		https://www.boiserpm.com/about-us		https://www.facebook.com/RealPropertyManagementBoise/						Permissive	Qualification	https://explore.overturemaps.org/#id=ef5fc7b6-e8f8-4614-a894-49bc8c2f8d72; https://www.boiserpm.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ef5fc7b6-e8f8-4614-a894-49bc8c2f8d72	boiserpm.com	2084941800	real property management boise	Boise	USA	PERMISSIVE	domain:boiserpm.com
	A	91	Tillamook	USA	Edgewater Motel and Vacation Rentals		hotel	1075 1st St	+15038421300								overture:06885ace-7962-4c56-8caf-6a084eb73b17	2026-08-15T21:59:32Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.oregoncoastmotels.com/	interested@domainmarket.com	https://oregoncoastmotels.com/contact-us								Permissive	Qualification	https://explore.overturemaps.org/#id=06885ace-7962-4c56-8caf-6a084eb73b17; https://oregoncoastmotels.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:06885ace-7962-4c56-8caf-6a084eb73b17	oregoncoastmotels.com	15038421300	edgewater motel and vacation rentals	Tillamook	USA	PERMISSIVE	domain:oregoncoastmotels.com
	A	91	Hyderabad	India	Odd Abode Property Management		property_management	SY. 130P & 115/1P, WeWork Rajapushpa Summit	+918247046341								overture:cdb82cfa-6d59-4c30-bd22-f6f4d594529b	2026-08-15T21:55:14.084160Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.oddabode.com/	contact@oddabode.com	https://www.oddabode.com/about-us								Medium	Recall-first	https://explore.overturemaps.org/#id=cdb82cfa-6d59-4c30-bd22-f6f4d594529b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cdb82cfa-6d59-4c30-bd22-f6f4d594529b	oddabode.com	918247046341	odd abode property management	Hyderabad	India	MEDIUM	domain:oddabode.com
	A	91	Hyderabad	India	Amaze Property Management Solutions Pvt. Ltd.		property_management	Amaze Property Management Solutions Pvt. Ltd., 4th Floor, Highmark Chambers, Khajaguda X Road, Cyberabad, Hyderabad	+917893983948								overture:b8c7e2eb-5c83-493b-93ac-ddcc5d8530c9	2026-08-15T21:55:14.084160Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.amazepms.com/	amazepms.smm@gmail.com	http://www.amazepms.com/about.html								Permissive	Qualification	https://explore.overturemaps.org/#id=b8c7e2eb-5c83-493b-93ac-ddcc5d8530c9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b8c7e2eb-5c83-493b-93ac-ddcc5d8530c9	amazepms.com	917893983948	amaze property management solutions pvt ltd	Hyderabad	India	PERMISSIVE	domain:amazepms.com
	A	91	Murrysville	USA	Berkshire Hathaway HomeServices The Preferred Property Management		property_management	3820 Old William Penn Hwy	+17247337100								overture:02b54ec2-e1a7-4f0f-bb50-501144e505d6	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.thepreferredrealty.com/		https://www.thepreferredrealty.com				https://www.thepreferredrealty.com/guide-to-homes/				Permissive	Qualification	https://explore.overturemaps.org/#id=02b54ec2-e1a7-4f0f-bb50-501144e505d6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:02b54ec2-e1a7-4f0f-bb50-501144e505d6	thepreferredrealty.com	17247337100	berkshire hathaway homeservices the preferred property management	Murrysville	USA	PERMISSIVE	domain:thepreferredrealty.com
	A	91	Somerset	USA	Professional Appraisal & Property Management Services		property_management	555 E Main St	8144436366								overture:903aab8f-8324-4e44-9bb0-2122ce270df6	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.somersetrentals.com/		https://www.somersetrentals.com/aboutus.php				https://www.somersetrentals.com/rentals.php				Permissive	Qualification	https://explore.overturemaps.org/#id=903aab8f-8324-4e44-9bb0-2122ce270df6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:903aab8f-8324-4e44-9bb0-2122ce270df6	somersetrentals.com	8144436366	professional appraisal property management services	Somerset	USA	PERMISSIVE	domain:somersetrentals.com
	A	91	Eagles Mere	USA	Robin Vacation Rentals		holiday_rental_home	51 Sullivan Ave	+15705253929								overture:c45f9da8-5447-4977-bf0a-1140fe71f4c7	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Robinvacationrentals.com/		https://www.robinvacationrentals.com/contact-us/				https://www.robinvacationrentals.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=c45f9da8-5447-4977-bf0a-1140fe71f4c7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c45f9da8-5447-4977-bf0a-1140fe71f4c7	robinvacationrentals.com	15705253929	robin vacation rentals	Eagles Mere	USA	HIGH	domain:robinvacationrentals.com
	A	91	Barrie	Canada	Renaissance Property Management		property_management	74 Cedar Pointe Dr	+18885745093								overture:9967fd07-60ea-4b90-acd1-03713e8ff554	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.renaissancepropertymanagement.ca/		https://www.renaissancepropertymanagement.ca/contact/				https://www.renaissancepropertymanagement.ca/rental-properties/				Permissive	Qualification	https://explore.overturemaps.org/#id=9967fd07-60ea-4b90-acd1-03713e8ff554	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9967fd07-60ea-4b90-acd1-03713e8ff554	renaissancepropertymanagement.ca	18885745093	renaissance property management	Barrie	Canada	PERMISSIVE	domain:renaissancepropertymanagement.ca
	A	91	Elizabethtown-Kitley	Canada	Evolution Property Management		property_management	4504 South Ave	+16132464077								overture:3a05c4e9-541d-41ee-828f-75ddf34639f0	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://pmevolution.ca/				https://www.facebook.com/profile.php/		https://pmevolution.ca/rentals/				Medium	Recall-first	https://explore.overturemaps.org/#id=3a05c4e9-541d-41ee-828f-75ddf34639f0; https://pmevolution.ca/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3a05c4e9-541d-41ee-828f-75ddf34639f0	pmevolution.ca	16132464077	evolution property management	Elizabethtown-Kitley	Canada	MEDIUM	domain:pmevolution.ca
	A	91	Toronto	Canada	Peer Property Management		property_management	1 Rosedale Rd	(416) 929-4731								overture:e02e857b-e768-4449-b747-8aed23188d4b	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.peerpm.ca		http://www.peerpm.ca/management/contact.html				http://www.peerpm.ca/rentals/index.html				Permissive	Qualification	https://explore.overturemaps.org/#id=e02e857b-e768-4449-b747-8aed23188d4b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e02e857b-e768-4449-b747-8aed23188d4b	peerpm.ca	4169294731	peer property management	Toronto	Canada	PERMISSIVE	domain:peerpm.ca
	A	91	Elizabethtown	USA	My Home Property Management, LLC		property_management	55 W High St	7173403677								overture:45cdd844-abbd-4ab0-8cd7-ef5c2a6f6b08	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.myhomepropertymanager.com/		https://myhomepropertymanager.com/contact/				https://myhomepropertymanager.com/wp-content/plugins/booked/dist/booked.css?ver=2.3.5				Permissive	Qualification	https://explore.overturemaps.org/#id=45cdd844-abbd-4ab0-8cd7-ef5c2a6f6b08	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:45cdd844-abbd-4ab0-8cd7-ef5c2a6f6b08	myhomepropertymanager.com	7173403677	my home property management llc	Elizabethtown	USA	PERMISSIVE	domain:myhomepropertymanager.com
	A	91	Harrisburg	USA	Midtown Property Management		property_management	1419 N 3rd St	+17175537541								overture:1f3eace1-53e7-4b27-bf64-6391f183f02d	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.mpm-hbg.com/		https://www.mpm-hbg.com/about				https://www.mpm-hbg.com/short-term-rentals				High	Verified	https://explore.overturemaps.org/#id=1f3eace1-53e7-4b27-bf64-6391f183f02d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1f3eace1-53e7-4b27-bf64-6391f183f02d	mpm-hbg.com	17175537541	midtown property management	Harrisburg	USA	HIGH	domain:mpm-hbg.com
	A	91	King of Prussia	USA	Yellow Keys Realty and Property Management		property_management	901 E 8th Ave	+16108815911								overture:d7fa120b-3c91-4047-89b0-fcbb4f0334c4	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.kingofprussiapropertymanagement.com/		https://www.kingofprussiapropertymanagement.com/about				https://www.kingofprussiapropertymanagement.com/king-of-prussia-homes-for-rent				Medium	Recall-first	https://explore.overturemaps.org/#id=d7fa120b-3c91-4047-89b0-fcbb4f0334c4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d7fa120b-3c91-4047-89b0-fcbb4f0334c4	kingofprussiapropertymanagement.com	16108815911	yellow keys realty and property management	King of Prussia	USA	MEDIUM	domain:kingofprussiapropertymanagement.com
	A	91	Toronto	Canada	Residential Property Management Inc.		property_management	33 Springbank Ave	6479512660								overture:f844eebd-5d33-44a3-8487-e2d99e9f5353	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.homerental.com/		http://www.homerental.com/contact.html		https://www.facebook.com/Residential.Property.Management.Inc/						Permissive	Qualification	https://explore.overturemaps.org/#id=f844eebd-5d33-44a3-8487-e2d99e9f5353	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f844eebd-5d33-44a3-8487-e2d99e9f5353	homerental.com	6479512660	residential property management inc	Toronto	Canada	PERMISSIVE	domain:homerental.com
	A	91	Elmira	USA	Courage Property Management LLC		property_management	700 W Water St	+16078737346								overture:fb6f6395-fa85-4c9f-98f4-40c1a9fe1d1e	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.couragepm.com/		https://www.couragepm.com/contact				https://www.couragepm.com/available-homes				Permissive	Qualification	https://explore.overturemaps.org/#id=fb6f6395-fa85-4c9f-98f4-40c1a9fe1d1e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fb6f6395-fa85-4c9f-98f4-40c1a9fe1d1e	couragepm.com	16078737346	courage property management llc	Elmira	USA	PERMISSIVE	domain:couragepm.com
	A	91	Red Lodge	USA	Coal Creek Realty & Property Management		real_estate_agent	15 N Broadway Ave	4064462266								overture:e40e6e38-6cc6-4a60-b019-5a5cb7506aed	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://coalcreekrealty.com/		https://coalcreekrealty.com/contact-us/				https://coalcreekrealty.com/rentals/				Permissive	Qualification	https://explore.overturemaps.org/#id=e40e6e38-6cc6-4a60-b019-5a5cb7506aed	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e40e6e38-6cc6-4a60-b019-5a5cb7506aed	coalcreekrealty.com	4064462266	coal creek realty property management	Red Lodge	USA	PERMISSIVE	domain:coalcreekrealty.com
	A	91	Scarborough	Canada	Affordable Property Management		property_management	3090 Kingston Rd Suite 402	(416) 406-3009								overture:b684df62-0184-4f81-bcdf-8616c2de58dd	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://apmmanagement.com	apm@apmmanagement.com	https://apmmanagement.com/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6								Medium	Recall-first	https://explore.overturemaps.org/#id=b684df62-0184-4f81-bcdf-8616c2de58dd; https://apmmanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:b684df62-0184-4f81-bcdf-8616c2de58dd	apmmanagement.com	4164063009	affordable property management	Scarborough	Canada	MEDIUM	domain:apmmanagement.com
	A	91	Plymouth Meeting	USA	Apartment Property Management Services 42LLC		apartment	6 E Germantown Pike Ste 42	4847854242								overture:8bb4c1c0-d092-4cdf-bf34-61c008dbe00e	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://apartmentpropertymanagement42.com/		https://apartmentpropertymanagement42.com/about-us/				https://apartmentpropertymanagement42.com/property/botanica-cottages-apartments-in-limerick/				Permissive	Qualification	https://explore.overturemaps.org/#id=8bb4c1c0-d092-4cdf-bf34-61c008dbe00e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8bb4c1c0-d092-4cdf-bf34-61c008dbe00e	apartmentpropertymanagement42.com	4847854242	apartment property management services 42llc	Plymouth Meeting	USA	PERMISSIVE	domain:apartmentpropertymanagement42.com
	A	91	Vaughan	Canada	Westminster Property Management Corporation			#9 - 411 Confederation Parkway	9057076110								overture:60ad2262-7f8c-4cb1-8412-50a9a2e27d8b	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.westminstercorp.ca/	info@westminstercorp.ca	http://www.westminstercorp.ca/index.html								Permissive	Qualification	https://explore.overturemaps.org/#id=60ad2262-7f8c-4cb1-8412-50a9a2e27d8b; http://www.westminstercorp.ca/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:60ad2262-7f8c-4cb1-8412-50a9a2e27d8b	westminstercorp.ca	9057076110	westminster property management corporation	Vaughan	Canada	PERMISSIVE	domain:westminstercorp.ca
	A	91	Mississauga	Canada	Advent Property Management		property_management	3222 Wharton Way	+19056257563								overture:a783e20c-1795-44c8-8ac8-1ab05c008568	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Viewit.ca/advent		https://www.viewit.ca/Contactus		https://www.facebook.com/Viewit.ca/						Permissive	Qualification	https://explore.overturemaps.org/#id=a783e20c-1795-44c8-8ac8-1ab05c008568; https://www.viewit.ca/redirect.aspx?aspxerrorpath=/advent	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a783e20c-1795-44c8-8ac8-1ab05c008568	viewit.ca	19056257563	advent property management	Mississauga	Canada	PERMISSIVE	domain:viewit.ca
