	A	91	Shelly beach	South Africa	Happy Holiday Homes		professional_sport_team	Shop 6, Deja vu Boulevard Corner Albert Meyer and, Marine Drive	0393156334								overture:3712e85b-bfd1-4491-b74c-1b7a818b589b	2026-08-16T00:40:24Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.happyholidays.co.za/	relax@happyholidays.co.za	https://happyholidays.co.za/about-us-happy-holiday-homes-south-coast-kzn/	https://www.instagram.com/happyholidayhomes/	https://www.facebook.com/happyholiday.homes/	https://wa.me/27827870711?text=Hello%20I%20have%20a%20question%20about%20booking	https://happyholidays.co.za/properties/uvongo-chalets-27-uvongo-sleeps-6/				High	Verified	https://explore.overturemaps.org/#id=3712e85b-bfd1-4491-b74c-1b7a818b589b; https://www.happyholidays.co.za/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:3712e85b-bfd1-4491-b74c-1b7a818b589b	happyholidays.co.za	0393156334	happy holiday homes	Shelly beach	South Africa	HIGH	domain:happyholidays.co.za
	A	91	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	The Smart Concierge Holiday Homes		property_management	Thuraya Telecommunications Tower - Office 1401, Barsha Heights, Barsha Heights	045298621								overture:2ecd2691-ed19-47c3-92f7-14b552292fc1	2026-08-15T23:39:46.829805Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.thesmartconcierge.com/	info@thesmartconcierge.com	https://thesmartconcierge.com/about-us/	https://www.instagram.com/thesmartconcierge/	https://www.facebook.com/thesmartconcierge/	https://wa.me/971544268034?text=Hello+I+am+interested+to+know+more+about+your+services%2C+please+contact+me+as+soon+as+possible.Thanks	https://thesmartconcierge.com/dubai-short-term-rental-2026/				High	Verified	https://explore.overturemaps.org/#id=2ecd2691-ed19-47c3-92f7-14b552292fc1; https://thesmartconcierge.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:2ecd2691-ed19-47c3-92f7-14b552292fc1	thesmartconcierge.com	045298621	the smart concierge holiday homes	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	HIGH	domain:thesmartconcierge.com
	A	91	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	DIVINE GRACE VACATION HOMES RENTAL L.L.C		holiday_rental_home	HORIZON BUILDING - 75 Al Ittihad Rd - HOR AL ANZ DEIRA - Dubai - Émirats arabes unis	0566968510								overture:d5f40de1-7d9f-418a-a703-9c50a2a3c1c4	2026-08-15T23:39:46.829805Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.divingrace.com/	info@divingrace.com	https://divingrace.com/about-us/	https://www.instagram.com/divingracehomes/	https://www.facebook.com/DivineGraceVacationHomesRental/	https://api.whatsapp.com/send?phone=971566968510	https://divingrace.com/category/hotelbooking/				High	Verified	https://explore.overturemaps.org/#id=d5f40de1-7d9f-418a-a703-9c50a2a3c1c4; https://divingrace.com/; https://divingrace.com/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:d5f40de1-7d9f-418a-a703-9c50a2a3c1c4	divingrace.com	0566968510	divine grace vacation homes rental l l c	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	HIGH	domain:divingrace.com
	A	91	دبي	United Arab Emirates	Classic BNB Vacation Homes Rental		holiday_rental_home	Clover Bay Tower - 511 Marasi Dr	+971545510609								overture:98144b1b-8cd3-412c-ad87-ac74e0858c09	2026-08-15T23:39:46.829805Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.classicproperties.ae/	info@classicproperties.ae	https://classicproperties.ae/contact/	https://www.instagram.com/classicpropertiesdxb/	https://www.facebook.com/classicpropertiesdubai/	http://wa.me/+971562899166	http://classicproperties.ae/wp-content/themes/realhomes/style.css?ver=7.0.4				High	Verified	https://explore.overturemaps.org/#id=98144b1b-8cd3-412c-ad87-ac74e0858c09; http://www.classicproperties.ae/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:98144b1b-8cd3-412c-ad87-ac74e0858c09	classicproperties.ae	971545510609	classic bnb vacation homes rental	دبي	United Arab Emirates	HIGH	domain:classicproperties.ae
	A	91	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	Birchfort Real Estate and Holiday Homes		vacation_rental_agent	Al Bourooj Street, Office 2410, Concord Tower, Media City	0543008611								overture:6d13c2a2-5f08-4728-851e-2da2ea6c741d	2026-08-15T23:39:46.829805Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.birchfort.com/	hello@birchfort.com	https://birchfort.com/contact/	https://www.instagram.com/birchfort/	https://www.facebook.com/birchfortRE%20/	https://wa.me/+971543008611	https://booking.birchfort.com/vacation/vacation-rentals-rentals-p0/				High	Verified	https://explore.overturemaps.org/#id=6d13c2a2-5f08-4728-851e-2da2ea6c741d; https://birchfort.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6d13c2a2-5f08-4728-851e-2da2ea6c741d	birchfort.com	0543008611	birchfort real estate and holiday homes	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	HIGH	domain:birchfort.com
	A	91	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	LUXURY HOMEVY VACATION HOMES RENTAL L.L.C			22C-03 - I Rise Tower - Hessa St - Barsha Heights	0501461100								overture:c59d512a-aeea-401f-b7c6-31be75022c32	2026-08-15T23:38:32Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://homevy.com/	chat@homevy.com	https://homevy.com/contact-us	https://www.instagram.com/usehomevydxb/	https://www.facebook.com/share/18q3zxjPRV/?mibextid=wwXIfr	https://api.whatsapp.com/send?phone=971501461100&text=Hi%20Homevy	https://homevy.com/book				High	Verified	https://explore.overturemaps.org/#id=c59d512a-aeea-401f-b7c6-31be75022c32; https://homevy.com/; https://www.facebook.com/share/18q3zxjPRV/?mibextid=wwXIfr	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c59d512a-aeea-401f-b7c6-31be75022c32	homevy.com	0501461100	luxury homevy vacation homes rental l l c	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	HIGH	domain:homevy.com
	A	91	World-Atlas::gulf-mena::16-46::lane=site-recovery	United Arab Emirates	Island Falcon Property Management		property_management	Zayed The First Street	026229974								overture:def38204-c1ec-4476-ac02-3ba36be28f0b	2026-08-15T23:37:29.348859Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.ifpm.ae/	info@ifpm.ae	https://www.ifpm.ae/about-us/	https://www.instagram.com/islandfalcon.group/	https://www.facebook.com/IslandFalconRealEstate/	https://api.whatsapp.com/send?phone=971800475263	https://www.ifpm.ae/a-guide-to-short-term-rental-management/				High	Verified	https://explore.overturemaps.org/#id=def38204-c1ec-4476-ac02-3ba36be28f0b; https://www.ifpm.ae/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:def38204-c1ec-4476-ac02-3ba36be28f0b	ifpm.ae	026229974	island falcon property management	World-Atlas::gulf-mena::16-46::lane=site-recovery	United Arab Emirates	HIGH	domain:ifpm.ae
	A	91	Medford	USA	Sterling West Property Management		property_management	1390 Oleander St	+15417793615								overture:33e24f56-f76f-4860-be75-23d3cd73caa7	2026-08-15T21:31:28.279046Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sterlingwestrentals.com/	office@sterlingwestrentals.com	https://www.sterlingwestrentals.com/about-us	https://www.instagram.com/sterlingwestpropert/	https://www.facebook.com/sterlingwestrentals/	https://wa.me/5417793615	https://www.sterlingwestrentals.com/feed/atom				Medium	Recall-first	https://explore.overturemaps.org/#id=33e24f56-f76f-4860-be75-23d3cd73caa7; https://www.sterlingwestrentals.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:33e24f56-f76f-4860-be75-23d3cd73caa7	sterlingwestrentals.com	15417793615	sterling west property management	Medford	USA	MEDIUM	domain:sterlingwestrentals.com
	A	91	iceland	Iceland	Langholt Lodge		chalet	31 Birkihlíð	+354 897 3015								osm:node:14081614688	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://nordiclodges.com/langholt-lodge/	lodges@nordiclodges.com	https://nordiclodges.com/about-us/	https://www.instagram.com/nordiclodges_Iceland/	https://www.facebook.com/flamingocompanyehf/		https://nordiclodges.com/book-now/	Nordic Lodges Iceland			High	Verified	https://www.openstreetmap.org/node/14081614688; https://nordiclodges.com/langholt-lodge/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:14081614688	nordiclodges.com	3548973015	langholt lodge	iceland	Iceland	HIGH	domain:nordiclodges.com
	A	91	iceland	Iceland	Lýsuhóll		guest_house	Lýsuhóli	+354 435 6716								osm:relation:10042294	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://lysuholl.is/	info@lysuholl.is	http://lysuholl.is/about-us	https://www.instagram.com/lysuholl/	https://www.facebook.com/snaehestar/		https://lysuholl.is/wp-content/plugins/woocommerce-bookings/dist/frontend.css?ver=2.2.8	Jóhanna Ásgeirsdóttir and Agnar Gestsson			Permissive	Qualification	https://www.openstreetmap.org/relation/10042294; https://lysuholl.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:relation:10042294	lysuholl.is	3544356716	lysuholl	iceland	Iceland	PERMISSIVE	domain:lysuholl.is
	A	91	Ölfus	Iceland	Hótel Kvika		hotel	38 Þorlákshafnarvegur	00354 790 4440								osm:node:3002080660	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotelkvika.is	info@hotelkvika.is	https://www.hotelkvika.is/contact-us	https://www.instagram.com/hotelkvika/	https://www.facebook.com/hotelkvika/	https://wa.me/003547904440	https://www.hotelkvika.is/rooms				High	Verified	https://www.openstreetmap.org/node/3002080660; https://www.hotelkvika.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:3002080660	hotelkvika.is	003547904440	hotel kvika	Ölfus	Iceland	HIGH	domain:hotelkvika.is
	A	91	iceland	Iceland	Hotel Holt		hotel		+354 552 5700								osm:node:3726531026	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://holt.is/	holt@holt.is	https://www.holt.is/en/about-us	https://www.instagram.com/hotelholt/	https://www.facebook.com/hotelholt/	https://wa.me/3546989783	https://www.holt.is/en/rooms-suites				Medium	Recall-first	https://www.openstreetmap.org/node/3726531026; https://www.holt.is/en	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:3726531026	holt.is	3545525700	hotel holt	iceland	Iceland	MEDIUM	domain:holt.is
	A	91	San Ġiljan	Malta	be.Hotel		hotel	Sqaq Lourdes	+ 356 2138 4421								osm:node:5509427285	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://behotelmalta.com	info@behotelmalta.com	https://www.behotelmalta.com/about-us/	https://www.instagram.com/accounts/login/?next=/behotel_malta/	https://www.facebook.com/behotelmalta/		https://www.behotelmalta.com/our-rooms/	Bay Street Tourist Complex			Permissive	Qualification	https://www.openstreetmap.org/node/5509427285; https://www.instagram.com/accounts/login/?next=/behotel_malta/; https://www.behotelmalta.com/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:5509427285	behotelmalta.com	35621384421	be hotel	San Ġiljan	Malta	PERMISSIVE	domain:behotelmalta.com
	A	91	andorra	Andorra	Hotel Yomo Patagonia		hotel		+376 882 000								osm:node:590463663	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.yomohotels.com/en/hotels/patagonia/	booking@yomohotels.com	https://yomohotels.com/en/contact/	https://www.instagram.com/yomohotels/	https://www.facebook.com/yomohotels/	https://wa.me/376676760	https://bookingcore.yomohotels.com/be/rv.xhtml?lng=en				High	Verified	https://www.openstreetmap.org/node/590463663; https://yomohotels.com/en/hotels/patagonia/; https://yomohotels.com/en/contact/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:590463663	yomohotels.com	376882000	hotel yomo patagonia	andorra	Andorra	HIGH	domain:yomohotels.com
	A	91	Tas-Sliema	Malta	Bayview Hotel & Apartments		hotel	143 The Strand	(+356) 22 640 000								osm:node:2471609507	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://sthotelsmalta.com/bayview-hotel-apartments/	info@sthotelsmalta.com	https://sthotelsmalta.com/contact-us/	https://www.instagram.com/st_hotelsmalta/	https://www.facebook.com/STHotelsMalta/		https://booking.sthotelsmalta.com/portal/52?lang=EN&amp;cur=EUR	ST Group			High	Verified	https://www.openstreetmap.org/node/2471609507; https://sthotelsmalta.com/siteminder/bayview-hotel/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:2471609507	sthotelsmalta.com	35622640000	bayview hotel apartments	Tas-Sliema	Malta	HIGH	domain:sthotelsmalta.com
	A	91	Il-Mellieħa	Malta	Lure Hotel & Spa		hotel	9 Misraħ il-Parroċċa	+35627600223								osm:node:10681514426	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.lurehotelmalta.com	info@lurehotelmalta.com	https://www.lurehotelmalta.com/booking	https://www.instagram.com/lurehotelmalta/	https://www.facebook.com/lurehotelmalta/	https://api.whatsapp.com/send?phone=+35699600224	https://www.lurehotelmalta.com/booking				High	Verified	https://www.openstreetmap.org/node/10681514426; https://www.lurehotelmalta.com/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:10681514426	lurehotelmalta.com	35627600223	lure hotel spa	Il-Mellieħa	Malta	HIGH	domain:lurehotelmalta.com
	A	91	Ir-Rabat	Malta	Verdala Wellness Hotel		hotel	Triq ir-Rgħajja	+356 2148 4484								osm:node:13056721042	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://axhotelsmalta.com/verdala-wellness/	info@axhotelsmalta.com	https://axhotelsmalta.com/verdala-wellness/contact-us/	https://www.instagram.com/axhotelsmalta/	https://www.facebook.com/AXHotelsMalta/		https://axhotelsmalta.com/verdala-wellness/rooms-suites/	AX Resorts			High	Verified	https://www.openstreetmap.org/node/13056721042; https://axhotelsmalta.com/verdala-wellness/; https://axhotelsmalta.com/contact/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:13056721042	axhotelsmalta.com	35621484484	verdala wellness hotel	Ir-Rabat	Malta	HIGH	domain:axhotelsmalta.com
	A	91	Denarau	Fiji	Professionals FIJI Real Estate Agency - Sales, Rentals & Property Management (Lic#0217)		real_estate_agent	Suite 3, Port Denarau	6751167								overture:af95f9de-1778-4a2e-b4d2-a5bc958ef217	2026-08-15T19:09:21.944163Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.professionalsfiji.com/	info@professionalsfiji.com	https://www.professionalsfiji.com/contact/	https://www.instagram.com/fijirealestate/	https://www.facebook.com/ProfessionalsFIJIRealEstate/	https://wa.me/+14804446688	https://www.professionalsfiji.com/resort-homes/				High	Verified	https://explore.overturemaps.org/#id=af95f9de-1778-4a2e-b4d2-a5bc958ef217; https://www.professionalsfiji.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:af95f9de-1778-4a2e-b4d2-a5bc958ef217	professionalsfiji.com	6751167	professionals fiji real estate agency sales rentals property management lic 0217	Denarau	Fiji	HIGH	domain:professionalsfiji.com
	A	91	Bali	Indonesia	Asri Villas Seminyak, Bali		resort		(0623) 61735444								overture:22059daa-69ba-4121-9d96-1755f2db6d4f	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://seminyak.villabaliasri.com	info@villabaliasri.com	https://seminyak.villabaliasri.com/contact	https://www.instagram.com/villabaliasriseminyak/	https://www.facebook.com/villabaliasriseminyak/	https://api.whatsapp.com/send/?phone=%2B6281211995545&text&type=phone_number&app_absent=0	https://seminyak.villabaliasri.com/accommodation/villa-3-two-bedroom-royal				High	Verified	https://explore.overturemaps.org/#id=22059daa-69ba-4121-9d96-1755f2db6d4f; https://seminyak.villabaliasri.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:22059daa-69ba-4121-9d96-1755f2db6d4f	villabaliasri.com	062361735444	asri villas seminyak bali	Bali	Indonesia	HIGH	domain:villabaliasri.com
