	A	91	Ridgecrest	USA	Wellspring Property Management		property_management	206 N Balsam St	+17603714282								overture:fe3455b8-1c01-44b1-b6a5-437eb213e054	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.wellspringpm.com/	info@wellspringpm.com									High	Verified	https://explore.overturemaps.org/#id=fe3455b8-1c01-44b1-b6a5-437eb213e054	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fe3455b8-1c01-44b1-b6a5-437eb213e054	wellspringpm.com	17603714282	wellspring property management	Ridgecrest	USA	HIGH	domain:wellspringpm.com
	A	91	Rancho Cucamonga	USA	Vista Property Management Inc.		property_management	9113 Foothill Blvd	+19096970823								overture:299cac7d-b816-4098-b823-b81356dfbea4	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.vistapropertyie.com/	info@vistapropertyie.com									High	Verified	https://explore.overturemaps.org/#id=299cac7d-b816-4098-b823-b81356dfbea4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:299cac7d-b816-4098-b823-b81356dfbea4	vistapropertyie.com	19096970823	vista property management inc	Rancho Cucamonga	USA	HIGH	domain:vistapropertyie.com
	A	91	Bakersfield	USA	Viridis Property Management		property_management	5329 Office Center Ct	+16614106557								overture:e6df5761-933d-4d8a-8fb4-6ceb5ad93d65	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://viridismgmt.com/	admin@viridismgmt.com									High	Verified	https://explore.overturemaps.org/#id=e6df5761-933d-4d8a-8fb4-6ceb5ad93d65	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e6df5761-933d-4d8a-8fb4-6ceb5ad93d65	viridismgmt.com	16614106557	viridis property management	Bakersfield	USA	HIGH	domain:viridismgmt.com
	A	91	Troy	Canada	MNM Property Management		property_management	302 E Missoula Ave	+14062957391								overture:ccb3fd76-5880-4a5d-9db3-5d09d1243109	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.troylibby.com/	support@troylibby.com									High	Verified	https://explore.overturemaps.org/#id=ccb3fd76-5880-4a5d-9db3-5d09d1243109	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ccb3fd76-5880-4a5d-9db3-5d09d1243109	troylibby.com	14062957391	mnm property management	Troy	Canada	HIGH	domain:troylibby.com
	A	91	El Paso	USA	The Agency Real Estate and Property Management		real_estate_service	11200 Montwood Dr	+19155937218								overture:a5bdc632-d733-4673-a3f9-543cd847053d	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.theagencyrepm.com/	info@theagencyrepm.com									Medium	Recall-first	https://explore.overturemaps.org/#id=a5bdc632-d733-4673-a3f9-543cd847053d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a5bdc632-d733-4673-a3f9-543cd847053d	theagencyrepm.com	19155937218	the agency real estate and property management	El Paso	USA	MEDIUM	domain:theagencyrepm.com
	A	91	Rancho Cucamonga	USA	Sunrise Property Management Group		property_management	9431 Haven Ave	+19099121974								overture:90123bd5-9855-4318-b5b6-e3978c622ffe	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sunrisepmg.com/	doreen@sunrisepmg.com									High	Verified	https://explore.overturemaps.org/#id=90123bd5-9855-4318-b5b6-e3978c622ffe	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:90123bd5-9855-4318-b5b6-e3978c622ffe	sunrisepmg.com	19099121974	sunrise property management group	Rancho Cucamonga	USA	HIGH	domain:sunrisepmg.com
	A	91	Santa Ana	USA	Sullivan Property Management		property_management	2101 E 4th St	+17145410288								overture:0ea6e6ef-6582-4f82-a597-7f5d5170f408	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sullivanpm.com/	info@sullivanpm.com									High	Verified	https://explore.overturemaps.org/#id=0ea6e6ef-6582-4f82-a597-7f5d5170f408	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0ea6e6ef-6582-4f82-a597-7f5d5170f408	sullivanpm.com	17145410288	sullivan property management	Santa Ana	USA	HIGH	domain:sullivanpm.com
	A	91	Port Aransas	USA	Starkey Property Management		property_management	121 Cut Off Rd	+13617493591								overture:6ee601ed-348a-4a15-a01c-a24db62f12d0	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.starkeyproperties.com	reservations@starkeyproperties.com									High	Verified	https://explore.overturemaps.org/#id=6ee601ed-348a-4a15-a01c-a24db62f12d0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6ee601ed-348a-4a15-a01c-a24db62f12d0	starkeyproperties.com	13617493591	starkey property management	Port Aransas	USA	HIGH	domain:starkeyproperties.com
	A	91	Edmonton	Canada	Square One Property Management		property_management	10117 Jasper Ave NW	+17804531515								overture:563e5123-187f-40b4-9875-71b18300e176	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.square1management.ca/	info@square1management.ca									Medium	Recall-first	https://explore.overturemaps.org/#id=563e5123-187f-40b4-9875-71b18300e176	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:563e5123-187f-40b4-9875-71b18300e176	square1management.ca	17804531515	square one property management	Edmonton	Canada	MEDIUM	domain:square1management.ca
	A	91	Jarrell	USA	Sphere Realty & Property Management		real_estate_service	304 Sonterra Blvd	+15127468338								overture:104539b5-69cd-4d57-894f-5be225822e14	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.sphere-realty.com/	agents@sphere-realty.com									High	Verified	https://explore.overturemaps.org/#id=104539b5-69cd-4d57-894f-5be225822e14	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:104539b5-69cd-4d57-894f-5be225822e14	sphere-realty.com	15127468338	sphere realty property management	Jarrell	USA	HIGH	domain:sphere-realty.com
	A	91	Jourdanton	USA	Durham Property Management LLC		building_or_construction_service	3215 Zanderson Ave	+18303505798								overture:cfdc2e1d-bfb9-47eb-af9d-e38bed7c649c	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://northstarportablebuildings.shedsuite.com/6740	dpmllc2023@hotmail.com									High	Verified	https://explore.overturemaps.org/#id=cfdc2e1d-bfb9-47eb-af9d-e38bed7c649c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cfdc2e1d-bfb9-47eb-af9d-e38bed7c649c	shedsuite.com	18303505798	durham property management llc	Jourdanton	USA	HIGH	domain:shedsuite.com
	A	91	San Diego	USA	SD Property Management and Real Estate		property_management	5402 Ruffin Rd	+18585605656								overture:5e0d8a53-7278-4508-ba9a-7fbf160f6c49	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sdpropertymanagement.com/	betty@sdpropertymanagement.com									High	Verified	https://explore.overturemaps.org/#id=5e0d8a53-7278-4508-ba9a-7fbf160f6c49	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5e0d8a53-7278-4508-ba9a-7fbf160f6c49	sdpropertymanagement.com	18585605656	sd property management and real estate	San Diego	USA	HIGH	domain:sdpropertymanagement.com
	A	91	San Diego	USA	San Diego County Property Management		property_management	6437 University Ave	+16197428543								overture:205c10b8-30cd-48d7-a9ee-3be5a6e44d41	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sdcpm.com/	jb@sdcpm.com									Medium	Recall-first	https://explore.overturemaps.org/#id=205c10b8-30cd-48d7-a9ee-3be5a6e44d41	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:205c10b8-30cd-48d7-a9ee-3be5a6e44d41	sdcpm.com	16197428543	san diego county property management	San Diego	USA	MEDIUM	domain:sdcpm.com
	A	91	Cambria	USA	Scenic Coast Property Management		holiday_rental_home	712 Main St	+18059276163								overture:9efeb42a-4a91-4acb-81b7-2990cb061cd0	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ScenicCoastRentals.com/	info@sceniccoastrentals.com									High	Verified	https://explore.overturemaps.org/#id=9efeb42a-4a91-4acb-81b7-2990cb061cd0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9efeb42a-4a91-4acb-81b7-2990cb061cd0	sceniccoastrentals.com	18059276163	scenic coast property management	Cambria	USA	HIGH	domain:sceniccoastrentals.com
	A	91	Lake Havasu City	USA	Integrity Arizona Real Estate Sales		holiday_rental_home	2035 Swanson Ave	+19288464080								overture:5b0ae0e2-d749-474d-bc7b-6831d9debc31	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.renthavasu.com	integrityarizona@gmail.com									High	Verified	https://explore.overturemaps.org/#id=5b0ae0e2-d749-474d-bc7b-6831d9debc31	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5b0ae0e2-d749-474d-bc7b-6831d9debc31	renthavasu.com	19288464080	integrity arizona real estate sales	Lake Havasu City	USA	HIGH	domain:renthavasu.com
	A	91	San Diego	USA	Real Property Management Specialists		corporate_or_business_office	4490 Fanuel St	(858) 260-1572								overture:f584e0d7-8f57-4041-a437-72f49e9e2cfb	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.realpmspecialists.com	sglasser@realpmspecialists.com									High	Verified	https://explore.overturemaps.org/#id=f584e0d7-8f57-4041-a437-72f49e9e2cfb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f584e0d7-8f57-4041-a437-72f49e9e2cfb	realpmspecialists.com	8582601572	real property management specialists	San Diego	USA	HIGH	domain:realpmspecialists.com
	A	91	Mission Viejo	USA	Real Property Management Orange County		real_estate_agent	26040 Acero	(949) 709-7368								overture:1bc468b2-c8d8-4af5-95f0-321612e85716	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.realpmoc.com	rpmorangecty@gmail.com									High	Verified	https://explore.overturemaps.org/#id=1bc468b2-c8d8-4af5-95f0-321612e85716	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1bc468b2-c8d8-4af5-95f0-321612e85716	realpmoc.com	9497097368	real property management orange county	Mission Viejo	USA	HIGH	domain:realpmoc.com
	A	91	Huntington Beach	USA	Rangers Property Management		property_management	8907 Warner Ave	+15624856899								overture:fa3444ff-41a8-4c37-b3e9-3870eb43e6c9	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://rangerspm.com/	info@rangerspm.com									High	Verified	https://explore.overturemaps.org/#id=fa3444ff-41a8-4c37-b3e9-3870eb43e6c9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fa3444ff-41a8-4c37-b3e9-3870eb43e6c9	rangerspm.com	15624856899	rangers property management	Huntington Beach	USA	HIGH	domain:rangerspm.com
	A	91	La Quinta	USA	PGA West Vacation Rental		holiday_rental_home	54873 Inverness Way	+17143971712								overture:f3de6f18-6148-4a15-9fd1-a77a0e48f770	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://PGAwestVacationRental.com/	ourpgawestvacationrental@gmail.com									High	Verified	https://explore.overturemaps.org/#id=f3de6f18-6148-4a15-9fd1-a77a0e48f770	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f3de6f18-6148-4a15-9fd1-a77a0e48f770	pgawestvacationrental.com	17143971712	pga west vacation rental	La Quinta	USA	HIGH	domain:pgawestvacationrental.com
	A	91	National City	USA	Pacific Legacy Property Management		property_management	22 W 35th St	+16194237500								overture:5ab6d5e4-0e48-4985-a962-d44377788d6e	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.PacLeg.com/	info@pacleg.com									High	Verified	https://explore.overturemaps.org/#id=5ab6d5e4-0e48-4985-a962-d44377788d6e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5ab6d5e4-0e48-4985-a962-d44377788d6e	pacleg.com	16194237500	pacific legacy property management	National City	USA	HIGH	domain:pacleg.com
	A	91	Fullerton	USA	Nease Property Management		property_management	1965 E Chapman Ave	+17145251750								overture:eadb97b1-b4bf-4032-8a44-07a98cca73a6	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.neaseproperties.com/	vacancies@neaseproperties.com									High	Verified	https://explore.overturemaps.org/#id=eadb97b1-b4bf-4032-8a44-07a98cca73a6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:eadb97b1-b4bf-4032-8a44-07a98cca73a6	neaseproperties.com	17145251750	nease property management	Fullerton	USA	HIGH	domain:neaseproperties.com
	A	91	Lahaina	USA	Sea Breeze Vacation Rentals		property_management	808 Wainee St	+18082140612								overture:d261a8ff-7a54-437c-9058-1a9cd06f650f	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mauiseabreezevacationrentals.com	mauiseabreezevacationrentals@gmail.com									High	Verified	https://explore.overturemaps.org/#id=d261a8ff-7a54-437c-9058-1a9cd06f650f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d261a8ff-7a54-437c-9058-1a9cd06f650f	mauiseabreezevacationrentals.com	18082140612	sea breeze vacation rentals	Lahaina	USA	HIGH	domain:mauiseabreezevacationrentals.com
	A	91	Bakersfield	USA	Match Point Property Management		property_management	5701 Truxtun Ave	+18008115961								overture:89a06bf5-8a39-48ac-9a64-6d72ecee63db	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.matchpointpm.com/	matchpointpm@gmail.com									High	Verified	https://explore.overturemaps.org/#id=89a06bf5-8a39-48ac-9a64-6d72ecee63db	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:89a06bf5-8a39-48ac-9a64-6d72ecee63db	matchpointpm.com	18008115961	match point property management	Bakersfield	USA	HIGH	domain:matchpointpm.com
	A	91	Longview	USA	66 Property Management		property_management	407 E Methvin St	+19037539595								overture:dadbae79-dc12-401e-b547-42496b426bdd	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.MarshallJacksonManagement.com/	marshalljacksonmanagement@yahoo.com									High	Verified	https://explore.overturemaps.org/#id=dadbae79-dc12-401e-b547-42496b426bdd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dadbae79-dc12-401e-b547-42496b426bdd	marshalljacksonmanagement.com	19037539595	66 property management	Longview	USA	HIGH	domain:marshalljacksonmanagement.com
	A	91	Irvine	USA	Mariners Property Management		property_management	18010 Sky Park Cir	+19492961104								overture:43186ab7-9704-479b-9d0a-17a28b542ff4	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.marinerspropertymanagement.com/	marinerspropmgmt@gmail.com									High	Verified	https://explore.overturemaps.org/#id=43186ab7-9704-479b-9d0a-17a28b542ff4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:43186ab7-9704-479b-9d0a-17a28b542ff4	marinerspropertymanagement.com	19492961104	mariners property management	Irvine	USA	HIGH	domain:marinerspropertymanagement.com
	A	91	Honolulu	USA	Marcus Property Management		property_management	1045 Mapunapuna St	+18088397446								overture:2f5a1ffa-b10a-49c0-aee5-a431717c2071	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.marcusrealty.com/available-rentals/	respm@marcusrealty.com									High	Verified	https://explore.overturemaps.org/#id=2f5a1ffa-b10a-49c0-aee5-a431717c2071	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2f5a1ffa-b10a-49c0-aee5-a431717c2071	marcusrealty.com	18088397446	marcus property management	Honolulu	USA	HIGH	domain:marcusrealty.com
	A	91	Anaheim	USA	Catalyst Property Management		property_management	8285 E Santa Ana Canyon Rd	+17143388877								overture:3e8be168-b8eb-4448-b147-6437511ee9b9	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lystpm.com/	team@lystpm.com									High	Verified	https://explore.overturemaps.org/#id=3e8be168-b8eb-4448-b147-6437511ee9b9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3e8be168-b8eb-4448-b147-6437511ee9b9	lystpm.com	17143388877	catalyst property management	Anaheim	USA	HIGH	domain:lystpm.com
