	A	91	Vernole	Italy	GH Lido La Piazzetta di Campoverde		beach_resort	Strada Provinciale 366 San Cataldo-Otranto	+390832896035								overture:42648114-6043-4188-ae16-aa767131658d	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.campoverdevillage.it/										Permissive	Qualification	https://explore.overturemaps.org/#id=42648114-6043-4188-ae16-aa767131658d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:42648114-6043-4188-ae16-aa767131658d	campoverdevillage.it	390832896035	gh lido la piazzetta di campoverde	Vernole	Italy	PERMISSIVE	domain:campoverdevillage.it
	A	91	Bakersfield	USA	CalWestern Property Management		property_management	2020 Eye St	+18006402976								overture:9badbe1c-f911-4628-9443-0abae8e6e1ee	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.CalWesternPM.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=9badbe1c-f911-4628-9443-0abae8e6e1ee	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9badbe1c-f911-4628-9443-0abae8e6e1ee	calwesternpm.com	18006402976	calwestern property management	Bakersfield	USA	PERMISSIVE	domain:calwesternpm.com
	A	91	Los Angeles	USA	American Property Management		property_management	1460 Westwood Blvd	+13104754496								overture:0e898fe6-8f19-4abb-9af0-e084d7b3f7b4	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://americanpropertymanagement.org/										Permissive	Qualification	https://explore.overturemaps.org/#id=0e898fe6-8f19-4abb-9af0-e084d7b3f7b4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0e898fe6-8f19-4abb-9af0-e084d7b3f7b4	americanpropertymanagement.org	13104754496	american property management	Los Angeles	USA	PERMISSIVE	domain:americanpropertymanagement.org
	A	91	Santa Clarita	USA	All County® Pacific Property Management		property_management	21021 Soledad Canyon Rd #104	6614953500								overture:00bf166b-b69f-4704-8459-a4d8c087701c	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://allcountypacific.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=00bf166b-b69f-4704-8459-a4d8c087701c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:00bf166b-b69f-4704-8459-a4d8c087701c	allcountypacific.com	6614953500	all county pacific property management	Santa Clarita	USA	PERMISSIVE	domain:allcountypacific.com
	A	91	Anaheim	USA	Powerstone Property Management		corporate_or_business_office	505 S Villa Real Ste 200	(714) 281-8200								overture:30d5d996-36f0-442c-83fb-8c089275bf2b	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ahpca.org										Permissive	Qualification	https://explore.overturemaps.org/#id=30d5d996-36f0-442c-83fb-8c089275bf2b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:30d5d996-36f0-442c-83fb-8c089275bf2b	ahpca.org	7142818200	powerstone property management	Anaheim	USA	PERMISSIVE	domain:ahpca.org
	A	91	Whittier	USA	Robert Real Estate Property Management		corporate_or_business_office	11325 La Mirada Blvd	(562) 903-1139								overture:e715c7ce-e1aa-4ade-8be8-0a2beefdebe2	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.afuturehome4u.com										Permissive	Qualification	https://explore.overturemaps.org/#id=e715c7ce-e1aa-4ade-8be8-0a2beefdebe2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e715c7ce-e1aa-4ade-8be8-0a2beefdebe2	afuturehome4u.com	5629031139	robert real estate property management	Whittier	USA	PERMISSIVE	domain:afuturehome4u.com
	A	91	Los Angeles	USA	Apple Property Management		property_management	5419 Hollywood Blvd	(818) 300-0101								overture:1a0c758e-7ddf-457e-94c7-87d33f37dd27	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.213realestate.com										Permissive	Qualification	https://explore.overturemaps.org/#id=1a0c758e-7ddf-457e-94c7-87d33f37dd27	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1a0c758e-7ddf-457e-94c7-87d33f37dd27	213realestate.com	8183000101	apple property management	Los Angeles	USA	PERMISSIVE	domain:213realestate.com
	A	91	Honolulu	USA	Vacation Rental Hawaii		travel_service	2427 Kuhio Ave	+14242046140								overture:efb9dffe-8a4d-4918-a199-52b9a6ef7f14	2026-08-15T13:58:45.147161Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.VacationRentalHawaii.info/										High	Verified	https://explore.overturemaps.org/#id=efb9dffe-8a4d-4918-a199-52b9a6ef7f14	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:efb9dffe-8a4d-4918-a199-52b9a6ef7f14	vacationrentalhawaii.info	14242046140	vacation rental hawaii	Honolulu	USA	HIGH	domain:vacationrentalhawaii.info
	A	91	Kailua	USA	The Hawaiian Hideout - Lanikai Beach Rental		holiday_rental_home	1366 Mokolea Dr	+18082150507								overture:09e04096-d7de-4c4c-aa62-3fd74db116c9	2026-08-15T13:58:45.147161Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://lanikaibeachrentals.net										Permissive	Qualification	https://explore.overturemaps.org/#id=09e04096-d7de-4c4c-aa62-3fd74db116c9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:09e04096-d7de-4c4c-aa62-3fd74db116c9	lanikaibeachrentals.net	18082150507	the hawaiian hideout lanikai beach rental	Kailua	USA	PERMISSIVE	domain:lanikaibeachrentals.net
	A	91	Honolulu	USA	Honolulu Property Management		property_management	1003 Bishop St Ste 2250	(808) 596-2511								overture:a4478549-1ac8-472d-9bda-c2d74ebc4782	2026-08-15T13:58:45.147161Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.honolulupropertymanagement.com										High	Verified	https://explore.overturemaps.org/#id=a4478549-1ac8-472d-9bda-c2d74ebc4782	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a4478549-1ac8-472d-9bda-c2d74ebc4782	honolulupropertymanagement.com	8085962511	honolulu property management	Honolulu	USA	HIGH	domain:honolulupropertymanagement.com
	A	91	Kailua	USA	Auntie Barbara's Vacation Rentals		hotel	516 N Kainalu Dr	+18083515818								overture:a7be677b-152a-4d66-a0ed-28a8f029db74	2026-08-15T13:58:45.147161Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.hawaiibjvacations.com										Permissive	Qualification	https://explore.overturemaps.org/#id=a7be677b-152a-4d66-a0ed-28a8f029db74	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a7be677b-152a-4d66-a0ed-28a8f029db74	hawaiibjvacations.com	18083515818	auntie barbara s vacation rentals	Kailua	USA	PERMISSIVE	domain:hawaiibjvacations.com
	A	91	Calgary	Canada	Magnum York Property Management Ltd.		property_management	1710 Radisson Dr SE	+14032940411								overture:464660d7-038e-4586-8114-d7ee26a06d6c	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.yorkwest.com										Permissive	Qualification	https://explore.overturemaps.org/#id=464660d7-038e-4586-8114-d7ee26a06d6c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:464660d7-038e-4586-8114-d7ee26a06d6c	yorkwest.com	14032940411	magnum york property management ltd	Calgary	Canada	PERMISSIVE	domain:yorkwest.com
	A	91	London	United Kingdom	Yorke Property Management		real_estate_agent	2 Portman St	020 7495 4383								overture:bec5455a-9a44-4681-9e7a-22d9397137b7	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.yorkpm.com										Permissive	Qualification	https://explore.overturemaps.org/#id=bec5455a-9a44-4681-9e7a-22d9397137b7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bec5455a-9a44-4681-9e7a-22d9397137b7	yorkpm.com	02074954383	yorke property management	London	United Kingdom	PERMISSIVE	domain:yorkpm.com
	A	91	London	United Kingdom	Masters Property Management & Collection			58 Plashet Road	02085522040								overture:d124ddff-b645-44f9-83e5-caebf38c325e	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ymail.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=d124ddff-b645-44f9-83e5-caebf38c325e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d124ddff-b645-44f9-83e5-caebf38c325e	ymail.com	02085522040	masters property management collection	London	United Kingdom	PERMISSIVE	domain:ymail.com
	A	91	Bournemouth	United Kingdom	Waterfront Property Management			1052-1054 Christchurch Road	01305360565								overture:afd862fa-f29e-4a8e-ae1a-a9fc15b3524f	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.wprm.co.uk/										Permissive	Qualification	https://explore.overturemaps.org/#id=afd862fa-f29e-4a8e-ae1a-a9fc15b3524f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:afd862fa-f29e-4a8e-ae1a-a9fc15b3524f	wprm.co.uk	01305360565	waterfront property management	Bournemouth	United Kingdom	PERMISSIVE	domain:wprm.co.uk
	A	91	Rohnert Park	USA	Woodruff Property Management Group		property_management	5959 Commerce Blvd	+17072999628								overture:376162dd-5b00-45e6-bdfb-7d57a0cbcb4c	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.woodruffmgmtgroup.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=376162dd-5b00-45e6-bdfb-7d57a0cbcb4c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:376162dd-5b00-45e6-bdfb-7d57a0cbcb4c	woodruffmgmtgroup.com	17072999628	woodruff property management group	Rohnert Park	USA	MEDIUM	domain:woodruffmgmtgroup.com
	A	91	Lewes	United Kingdom	White Lion Farm Holiday Cottages		hotel	Terrible Down Road, Shortgate	+441825840288								overture:4aa20ce3-fe36-426d-b736-48bac3900de0	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.whitelionfarmcottages.co.uk/										Permissive	Qualification	https://explore.overturemaps.org/#id=4aa20ce3-fe36-426d-b736-48bac3900de0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4aa20ce3-fe36-426d-b736-48bac3900de0	whitelionfarmcottages.co.uk	441825840288	white lion farm holiday cottages	Lewes	United Kingdom	PERMISSIVE	domain:whitelionfarmcottages.co.uk
	A	91	Cambs	United Kingdom	Whitehouse Holiday Lettings		guest_house	Paxton Hill, Great Paxton, St Neots	01480470425								overture:44857154-4ad8-4dd5-8067-83140b0d0f7d	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.whitehousecottage.com/										High	Verified	https://explore.overturemaps.org/#id=44857154-4ad8-4dd5-8067-83140b0d0f7d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:44857154-4ad8-4dd5-8067-83140b0d0f7d	whitehousecottage.com	01480470425	whitehouse holiday lettings	Cambs	United Kingdom	HIGH	domain:whitehousecottage.com
	A	91	Shaftesbury	United Kingdom	Whitebridge Farm Holiday Cottages		cottage	Whitebridge Farm	+441747830531								overture:ae5f664c-28ce-48c5-bb0c-5b9908dfbbe6	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.whitebridgeholidaycottages.co.uk/										High	Verified	https://explore.overturemaps.org/#id=ae5f664c-28ce-48c5-bb0c-5b9908dfbbe6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ae5f664c-28ce-48c5-bb0c-5b9908dfbbe6	whitebridgeholidaycottages.co.uk	441747830531	whitebridge farm holiday cottages	Shaftesbury	United Kingdom	HIGH	domain:whitebridgeholidaycottages.co.uk
	A	91	Portsmouth	United Kingdom	Warwick Estates Property Management Ltd.		property_management	Unit B3 Second Floor, Cumberland Business Centre, Northumberland Road	02392807311								overture:6c5745ed-0518-4265-b357-b155f591e588	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.warwickestates.net/										Permissive	Qualification	https://explore.overturemaps.org/#id=6c5745ed-0518-4265-b357-b155f591e588	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6c5745ed-0518-4265-b357-b155f591e588	warwickestates.net	02392807311	warwick estates property management ltd	Portsmouth	United Kingdom	PERMISSIVE	domain:warwickestates.net
	A	91	Stonehouse	United Kingdom	Lets Go Property Management Services			Dotloe Farm Cottages, Nupend	07767277772								overture:f4b6dec7-cc17-4bab-a7ef-ed03eff5f3e2	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://letsgoproperty.vpweb.co.uk/?prefix=www										Permissive	Qualification	https://explore.overturemaps.org/#id=f4b6dec7-cc17-4bab-a7ef-ed03eff5f3e2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f4b6dec7-cc17-4bab-a7ef-ed03eff5f3e2	vpweb.co.uk	07767277772	lets go property management services	Stonehouse	United Kingdom	PERMISSIVE	domain:vpweb.co.uk
	A	91	Hove	United Kingdom	Vida Retreats 5 Star Self Catering Brighton & Hove		cabin	5 Somerhill Rd	01273 220358								overture:049a67ee-5918-4be5-b4c4-4629f25319dd	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.vidaretreats.com										Permissive	Qualification	https://explore.overturemaps.org/#id=049a67ee-5918-4be5-b4c4-4629f25319dd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:049a67ee-5918-4be5-b4c4-4629f25319dd	vidaretreats.com	01273220358	vida retreats 5 star self catering brighton hove	Hove	United Kingdom	PERMISSIVE	domain:vidaretreats.com
	A	91	Oakham	United Kingdom	Property Management Services		property_management	Oakham Delivery Office, Market Pl	0845 123 2899								overture:8af32960-0d25-4534-988b-87758d0ad087	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.unitstolet.com										Permissive	Qualification	https://explore.overturemaps.org/#id=8af32960-0d25-4534-988b-87758d0ad087	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8af32960-0d25-4534-988b-87758d0ad087	unitstolet.com	08451232899	property management services	Oakham	United Kingdom	PERMISSIVE	domain:unitstolet.com
	A	91	Newnham	United Kingdom	Underhill Holiday Cottages		bed_and_breakfast	Underhill House, Ruddle	+447519394179								overture:fb2fea41-da46-45da-a87a-9cacb959186d	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.underhillhouse.co.uk/										Permissive	Qualification	https://explore.overturemaps.org/#id=fb2fea41-da46-45da-a87a-9cacb959186d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fb2fea41-da46-45da-a87a-9cacb959186d	underhillhouse.co.uk	447519394179	underhill holiday cottages	Newnham	United Kingdom	PERMISSIVE	domain:underhillhouse.co.uk
