	B	78	Plymouth	USA	Nutt Hill Ski Area		ski_resort	750 W Main St	+19204001318								overture:d94aa40b-eb10-4a03-a019-61f72fa8a4f3	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://gotparks.com										Permissive	Qualification	https://explore.overturemaps.org/#id=d94aa40b-eb10-4a03-a019-61f72fa8a4f3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d94aa40b-eb10-4a03-a019-61f72fa8a4f3	gotparks.com	19204001318	nutt hill ski area	Plymouth	USA	PERMISSIVE	domain:gotparks.com
	B	78	White Lake	USA	Alpine Valley Ski Area		ski_resort	6775 Highland Rd	+12488872180								overture:e6c69c76-3f57-4a56-b8e8-ab6301bd271a	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://alpinevalleyskipatrol.org/										Permissive	Qualification	https://explore.overturemaps.org/#id=e6c69c76-3f57-4a56-b8e8-ab6301bd271a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e6c69c76-3f57-4a56-b8e8-ab6301bd271a	alpinevalleyskipatrol.org	12488872180	alpine valley ski area	White Lake	USA	PERMISSIVE	domain:alpinevalleyskipatrol.org
	B	78	Cleveland	USA	Alpine Valley Snow Park Chesterland Ohio		ski_resort										overture:13afceca-017f-4e79-b9f5-b788409e958b	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.alpinevalleyresort.com/		http://www.alpinevalleyresort.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=13afceca-017f-4e79-b9f5-b788409e958b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:13afceca-017f-4e79-b9f5-b788409e958b	alpinevalleyresort.com		alpine valley snow park chesterland ohio	Cleveland	USA	PERMISSIVE	domain:alpinevalleyresort.com
	B	78	Packwood	USA	Cowlitz River Lodge		resort	13069 U S 12	3604944444								overture:afcde2ad-02dd-483a-973e-6cb3b8b3d448	2026-08-15T22:02:48.483993Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.travelwhitepass.com/cowlitz										High	Verified	https://explore.overturemaps.org/#id=afcde2ad-02dd-483a-973e-6cb3b8b3d448	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:afcde2ad-02dd-483a-973e-6cb3b8b3d448	travelwhitepass.com	3604944444	cowlitz river lodge	Packwood	USA	HIGH	domain:travelwhitepass.com
	B	78	Meridian	USA	rentmeridian.com		vacation_rental_agent	841 N Traquair Pl	2084844334								overture:9321c757-9cf0-4425-b860-4b81ff5ca14a	2026-08-15T22:02:48.483993Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rentmeridian.com/										High	Verified	https://explore.overturemaps.org/#id=9321c757-9cf0-4425-b860-4b81ff5ca14a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9321c757-9cf0-4425-b860-4b81ff5ca14a	rentmeridian.com	2084844334	rentmeridian com	Meridian	USA	HIGH	domain:rentmeridian.com
	B	78	Bellevue	USA	Bellevue LaResidence Suite Hotel		resort	475 100th Ave NE	8008001993								overture:10e94e18-8198-424c-8ae6-854ae5ab0aa0	2026-08-15T22:02:48.483993Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lopezislander.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=10e94e18-8198-424c-8ae6-854ae5ab0aa0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:10e94e18-8198-424c-8ae6-854ae5ab0aa0	lopezislander.com	8008001993	bellevue laresidence suite hotel	Bellevue	USA	PERMISSIVE	domain:lopezislander.com
	B	78	Bainbridge Island	USA	The Manor House at Pleasant Beach		resort	4611 Woodson Ln NE	+12063470310								overture:3be7641f-5e7a-4165-8f81-40c280148971	2026-08-15T22:02:48.483993Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://beachhouseatpleasantbeach.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=3be7641f-5e7a-4165-8f81-40c280148971	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3be7641f-5e7a-4165-8f81-40c280148971	beachhouseatpleasantbeach.com	12063470310	the manor house at pleasant beach	Bainbridge Island	USA	PERMISSIVE	domain:beachhouseatpleasantbeach.com
	B	78	Homer	USA	Otter Beach Lodges		resort	4799 Homer Spit Rd	9072997450								overture:4e0368ec-d2f5-4aae-8d7f-9e78572108fb	2026-08-15T21:55:14.084160Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.otterbeachlodges.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=4e0368ec-d2f5-4aae-8d7f-9e78572108fb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4e0368ec-d2f5-4aae-8d7f-9e78572108fb	otterbeachlodges.com	9072997450	otter beach lodges	Homer	USA	PERMISSIVE	domain:otterbeachlodges.com
	B	78	Fabius	USA	Toggenburg Mountain Ski Center		ski_resort	1135 Toggenburg Rd	(315) 683-5842								overture:7904feaf-8285-4471-9d1a-3905d5b7dea3	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skitog.com										Permissive	Qualification	https://explore.overturemaps.org/#id=7904feaf-8285-4471-9d1a-3905d5b7dea3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7904feaf-8285-4471-9d1a-3905d5b7dea3	skitog.com	3156835842	toggenburg mountain ski center	Fabius	USA	PERMISSIVE	domain:skitog.com
	B	78	Hamilton	Canada	Horseshoe Ski Patrol		ski_resort	1101 Regional Road 97									overture:46731402-35bb-4b68-937a-c1be17c41b74	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skipatrolcentral.com		https://skipatrolcentral.com/contact/								Medium	Recall-first	https://explore.overturemaps.org/#id=46731402-35bb-4b68-937a-c1be17c41b74	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:46731402-35bb-4b68-937a-c1be17c41b74	skipatrolcentral.com		horseshoe ski patrol	Hamilton	Canada	MEDIUM	domain:skipatrolcentral.com
	B	78	East Stroudsburg	USA	Fairway Villa Resorts		hotel										overture:cad13c40-b911-4cc0-bfce-2960cddc36e3	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.resortcerts.com/preview_resorts/resort_detail?resortid=...		https://www.resortcerts.com/about-us								High	Verified	https://explore.overturemaps.org/#id=cad13c40-b911-4cc0-bfce-2960cddc36e3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cad13c40-b911-4cc0-bfce-2960cddc36e3	resortcerts.com		fairway villa resorts	East Stroudsburg	USA	HIGH	domain:resortcerts.com
	B	78	Syracuse	USA	Collegian Hotel & Suites, Trademark Collection by Wyndham		resort	1060 E Genesee St	3154764212								overture:3b1a077a-e333-42a0-a5ba-bec8884f6cc4	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.collegiansyracuse.com/										High	Verified	https://explore.overturemaps.org/#id=3b1a077a-e333-42a0-a5ba-bec8884f6cc4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3b1a077a-e333-42a0-a5ba-bec8884f6cc4	collegiansyracuse.com	3154764212	collegian hotel suites trademark collection by wyndham	Syracuse	USA	HIGH	domain:collegiansyracuse.com
	B	78	Val-David	Canada	Centre de ski Vallée Bleue		ski_resort	1418 ch. de la Vallée Bleue	(819) 322-3427								overture:0a839da7-9210-4f38-a9e2-088bb1703d36	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vallee-bleue.com										Permissive	Qualification	https://explore.overturemaps.org/#id=0a839da7-9210-4f38-a9e2-088bb1703d36	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0a839da7-9210-4f38-a9e2-088bb1703d36	vallee-bleue.com	8193223427	centre de ski vallee bleue	Val-David	Canada	PERMISSIVE	domain:vallee-bleue.com
	B	78	St-Félicien	Canada	Tobo-Ski		ski_resort	500 Rang Petit	+14183078013								overture:fadc029d-99aa-4896-8538-df7c4063dcd2	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.toboski.ca/										Medium	Recall-first	https://explore.overturemaps.org/#id=fadc029d-99aa-4896-8538-df7c4063dcd2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fadc029d-99aa-4896-8538-df7c4063dcd2	toboski.ca	14183078013	tobo ski	St-Félicien	Canada	MEDIUM	domain:toboski.ca
	B	78	Québec	Canada	Ski De Fond Charlesbourg		ski_resort	375 Rue de l'Aventure	+14188499054								overture:317f32b7-dcf6-4d86-98ec-91fe67d59b84	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skidefondcharlesbourg.com										Permissive	Qualification	https://explore.overturemaps.org/#id=317f32b7-dcf6-4d86-98ec-91fe67d59b84	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:317f32b7-dcf6-4d86-98ec-91fe67d59b84	skidefondcharlesbourg.com	14188499054	ski de fond charlesbourg	Québec	Canada	PERMISSIVE	domain:skidefondcharlesbourg.com
	B	78	Petite-Rivière-Saint-François	Canada	Chalet L'Orignal		resort	26 Chemin de la Sainte-Berthe	4185807816								overture:408fbf34-3334-4ac5-bd35-dfe463241993	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lorignal.ca/										High	Verified	https://explore.overturemaps.org/#id=408fbf34-3334-4ac5-bd35-dfe463241993	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:408fbf34-3334-4ac5-bd35-dfe463241993	lorignal.ca	4185807816	chalet l orignal	Petite-Rivière-Saint-François	Canada	HIGH	domain:lorignal.ca
	B	78	L'Islet	Canada	Club Sportif les Appalaches Inc		ski_resort	121 des Appalaches Ch E	(418) 247-3271								overture:b302739f-8f75-4563-aeba-a771955fb60b	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.clubsportifappalaches.com										Permissive	Qualification	https://explore.overturemaps.org/#id=b302739f-8f75-4563-aeba-a771955fb60b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b302739f-8f75-4563-aeba-a771955fb60b	clubsportifappalaches.com	4182473271	club sportif les appalaches inc	L'Islet	Canada	PERMISSIVE	domain:clubsportifappalaches.com
	B	78	Petite Rivière St-François	Canada	Luxury Chalet Charlevoix Quebec		hotel	12 Chemin du Hameau	(416) 625-5014								overture:ab549d0e-a6ce-4dee-b5e6-521f1be0b5b9	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.chaletcharlevoixquebec.com										High	Verified	https://explore.overturemaps.org/#id=ab549d0e-a6ce-4dee-b5e6-521f1be0b5b9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ab549d0e-a6ce-4dee-b5e6-521f1be0b5b9	chaletcharlevoixquebec.com	4166255014	luxury chalet charlevoix quebec	Petite Rivière St-François	Canada	HIGH	domain:chaletcharlevoixquebec.com
	B	78	Big Sky	USA	Moonlight Basin Golf Maintenance		ski_resort	462 Moonlight Trail	+14062095498								overture:c966347d-a9de-4dc8-a0b7-501ee510b141	2026-08-15T21:36:07.460068Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.moonlightbasin.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=c966347d-a9de-4dc8-a0b7-501ee510b141	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c966347d-a9de-4dc8-a0b7-501ee510b141	moonlightbasin.com	14062095498	moonlight basin golf maintenance	Big Sky	USA	PERMISSIVE	domain:moonlightbasin.com
	B	78	Bozeman	USA	Cherry Creek Guest House		vacation_rental_agent	27459 Frontage Rd	4065393055								overture:fe5d22e9-d2df-44ea-880f-26a5db772bb8	2026-08-15T21:36:07.460068Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://cherrycreekvrbo.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=fe5d22e9-d2df-44ea-880f-26a5db772bb8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fe5d22e9-d2df-44ea-880f-26a5db772bb8	cherrycreekvrbo.com	4065393055	cherry creek guest house	Bozeman	USA	PERMISSIVE	domain:cherrycreekvrbo.com
	B	78	Coeur D'Alene	USA	Stay Coeur D'alene		vacation_rental_agent	20 39 Panoramic Dr	2082157215								overture:abf8f2a9-606a-4160-9832-67f57b1b3716	2026-08-15T21:33:52.707510Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://staycoeurdalene.com/										High	Verified	https://explore.overturemaps.org/#id=abf8f2a9-606a-4160-9832-67f57b1b3716	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:abf8f2a9-606a-4160-9832-67f57b1b3716	staycoeurdalene.com	2082157215	stay coeur d alene	Coeur D'Alene	USA	HIGH	domain:staycoeurdalene.com
	B	78	Quincy	USA	Sagecliffe Resort and Spa		hotel	344 Silica Rd NW	(888) 785-2283								overture:bdfd8f41-51f9-4e98-92ea-b51f2ad9a577	2026-08-15T21:33:52.707510Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cavebinn.com										Permissive	Qualification	https://explore.overturemaps.org/#id=bdfd8f41-51f9-4e98-92ea-b51f2ad9a577	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bdfd8f41-51f9-4e98-92ea-b51f2ad9a577	cavebinn.com	8887852283	sagecliffe resort and spa	Quincy	USA	PERMISSIVE	domain:cavebinn.com
	B	78	Diamond Lake	USA	Mount Bailey		ski_resort	216 Aspen Ln	(541) 793-3348								overture:c338d379-961c-41f4-a9a8-da5f2c44cd3c	2026-08-15T21:31:28.279046Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.catskimtbailey.com										High	Verified	https://explore.overturemaps.org/#id=c338d379-961c-41f4-a9a8-da5f2c44cd3c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c338d379-961c-41f4-a9a8-da5f2c44cd3c	catskimtbailey.com	5417933348	mount bailey	Diamond Lake	USA	HIGH	domain:catskimtbailey.com
	B	78	Bandon	USA	Beach House at Face Rock		vacation_rental_agent	1980 Beach Loop Rd	5412672588								overture:3651da89-7803-406a-afbd-30950db6f656	2026-08-15T21:31:28.279046Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.beachhouseatfacerock.com/										High	Verified	https://explore.overturemaps.org/#id=3651da89-7803-406a-afbd-30950db6f656	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3651da89-7803-406a-afbd-30950db6f656	beachhouseatfacerock.com	5412672588	beach house at face rock	Bandon	USA	HIGH	domain:beachhouseatfacerock.com
	B	78	Boothbay Harbor	USA	Rental Boothbay		vacation_rental_agent	Mcfarland Point Dr									overture:e5946283-d93e-4545-95dc-562b858b1b0d	2026-08-15T21:18:15.465523Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rentalboothbay.com/	maurice.healy1956@gmail.com									High	Verified	https://explore.overturemaps.org/#id=e5946283-d93e-4545-95dc-562b858b1b0d; https://www.rentalboothbay.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e5946283-d93e-4545-95dc-562b858b1b0d	rentalboothbay.com		rental boothbay	Boothbay Harbor	USA	HIGH	domain:rentalboothbay.com
	B	78	Eagle River	Canada	Big Eagle Lodge		resort	1284 Townline	(807) 755-2126								overture:965760e4-99bc-4913-8bfc-85e84aa0eca7	2026-08-15T21:18:15.465523Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bigeagle.com										Permissive	Qualification	https://explore.overturemaps.org/#id=965760e4-99bc-4913-8bfc-85e84aa0eca7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:965760e4-99bc-4913-8bfc-85e84aa0eca7	bigeagle.com	8077552126	big eagle lodge	Eagle River	Canada	PERMISSIVE	domain:bigeagle.com
