	B	78	Drumheller	Canada	Bridgeviews Retreat & Glamping		resort	281 5 Ave S	+14038210332								overture:36a22d30-5773-464b-a5c4-a2c64ae02749	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bridgeviews.ca/	info@bridgeviews.ca		https://www.instagram.com/bridgeviews_drumheller/	https://www.facebook.com/profile.php/						High	Verified	https://explore.overturemaps.org/#id=36a22d30-5773-464b-a5c4-a2c64ae02749; https://bridgeviews.ca/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:36a22d30-5773-464b-a5c4-a2c64ae02749	bridgeviews.ca	14038210332	bridgeviews retreat glamping	Drumheller	Canada	HIGH	domain:bridgeviews.ca
	B	78	Scottsdale	USA	Scottsdale Resort Villas		holiday_rental_home	7401 N Scottsdale Rd	+13057070130								overture:f532fc12-e425-422e-9f54-de5353d930f4	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ScottsdaleResortVillas.com/	info@scottsdaleresortvillas.com	https://scottsdaleresortvillas.com/about				https://scottsdaleresortvillas.com/index				High	Verified	https://explore.overturemaps.org/#id=f532fc12-e425-422e-9f54-de5353d930f4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f532fc12-e425-422e-9f54-de5353d930f4	scottsdaleresortvillas.com	13057070130	scottsdale resort villas	Scottsdale	USA	HIGH	domain:scottsdaleresortvillas.com
	B	78	Jasper	Canada	Alpine Village Jasper		hotel	Athabasca Rd #93A	+17808523285								overture:723f7db6-2d13-4380-9fb4-6abe52f1335f	2026-08-15T00:56:13Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://alpinevillagejasper.com/	reservations@alpinevillagejasper.com	http://alpinevillagejasper.com/contact	https://www.instagram.com/alpine_village_jasper/							High	Verified	https://explore.overturemaps.org/#id=723f7db6-2d13-4380-9fb4-6abe52f1335f; https://alpinevillagejasper.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:723f7db6-2d13-4380-9fb4-6abe52f1335f	alpinevillagejasper.com	17808523285	alpine village jasper	Jasper	Canada	HIGH	domain:alpinevillagejasper.com
	B	78	Olympic Valley	USA	White Wolf Tahoe		ski_resort	2500 Alpine Meadows Rd									overture:02d9775b-20ae-4b2a-bcf3-f5e6908d6dff	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.whitewolftahoe.com/	info@whitewolftahoe.com	http://whitewolftahoe.com/contact	https://www.instagram.com/whitewolftahoe/	https://www.facebook.com/WhiteWolfTahoe/						Medium	Recall-first	https://explore.overturemaps.org/#id=02d9775b-20ae-4b2a-bcf3-f5e6908d6dff; http://whitewolftahoe.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:02d9775b-20ae-4b2a-bcf3-f5e6908d6dff	whitewolftahoe.com		white wolf tahoe	Olympic Valley	USA	MEDIUM	domain:whitewolftahoe.com
	B	78	Glenwood Springs	USA	Sunlight Winter Sports Club		ski_resort	10901 County Road 117	+19703193988								overture:c471750d-16da-46e4-9816-91faaa01a226	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sunlightskiteam.com/	sunlightwintersportsclubinfo@gmail.com	https://www.sunlightskiteam.com/contact		https://www.facebook.com/sunlightwintersportsclub/						High	Verified	https://explore.overturemaps.org/#id=c471750d-16da-46e4-9816-91faaa01a226	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c471750d-16da-46e4-9816-91faaa01a226	sunlightskiteam.com	19703193988	sunlight winter sports club	Glenwood Springs	USA	HIGH	domain:sunlightskiteam.com
	B	78	Durango	USA	Purgatory Resort		ski_resort	1 Skier Pl	+19702479000								overture:c5e27541-2839-4d96-a614-f0cfcd1d1f11	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://purgatory.ski/	info@purgatory.ski	https://www.purgatory.ski/contact-us/				https://www.purgatory.ski/mountain-bike-rentals/				High	Verified	https://explore.overturemaps.org/#id=c5e27541-2839-4d96-a614-f0cfcd1d1f11	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c5e27541-2839-4d96-a614-f0cfcd1d1f11	purgatory.ski	19702479000	purgatory resort	Durango	USA	HIGH	domain:purgatory.ski
	B	78	Traverse City	USA	Pointes North Beachfront Resort Hotel		beach_resort	2211 N US Highway 31 N	+12319389191								overture:0c52269b-9024-4d90-bafd-fd7b869b9f2e	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pointesnorth.com/	gm@pointesnorth.com		https://www.instagram.com/pointesnorthtc/	https://www.facebook.com/pointesnorth/						High	Verified	https://explore.overturemaps.org/#id=0c52269b-9024-4d90-bafd-fd7b869b9f2e; https://pointesnorth.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0c52269b-9024-4d90-bafd-fd7b869b9f2e	pointesnorth.com	12319389191	pointes north beachfront resort hotel	Traverse City	USA	HIGH	domain:pointesnorth.com
	B	78	Newtown	United Kingdom	Casa Farra, Luxury Villa, Lanzarote		hotel		+447817274977								overture:7e783f6b-518e-4869-9dae-d3b3d8c5fab4	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.casafarra.co.uk/	enquiries@casafarra.co.uk	https://www.casafarra.co.uk/booking.asp				https://www.casafarra.co.uk/booking.asp				High	Verified	https://explore.overturemaps.org/#id=7e783f6b-518e-4869-9dae-d3b3d8c5fab4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7e783f6b-518e-4869-9dae-d3b3d8c5fab4	casafarra.co.uk	447817274977	casa farra luxury villa lanzarote	Newtown	United Kingdom	HIGH	domain:casafarra.co.uk
	B	78	Brian Head	USA	Brian Head Resort		ski_resort	329 S Highway 143	(866) 930-1010								overture:8f22d465-0e46-4005-bd3c-960ba97e037e	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://brianhead.com	request@brianhead.com	https://www.brianhead.com/contact-us/				https://www.brianhead.com/equipment-rentals/				High	Verified	https://explore.overturemaps.org/#id=8f22d465-0e46-4005-bd3c-960ba97e037e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8f22d465-0e46-4005-bd3c-960ba97e037e	brianhead.com	8669301010	brian head resort	Brian Head	USA	HIGH	domain:brianhead.com
	B	78	Sussex	USA	Ausblick		ski_resort	W260N6395 Mary Hill Rd	+12622463090								overture:d6b61f66-4f2e-496e-a591-a97d61104b20	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ausblick.org/	info@ausblick.org	https://ausblick.org/contact/		https://www.facebook.com/skiausblick/						Medium	Recall-first	https://explore.overturemaps.org/#id=d6b61f66-4f2e-496e-a591-a97d61104b20	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d6b61f66-4f2e-496e-a591-a97d61104b20	ausblick.org	12622463090	ausblick	Sussex	USA	MEDIUM	domain:ausblick.org
	B	78	Tuxcueca	USA	Villa San Luis Boutique		hotel	Avenida Álvaro Obregón 55	+523330728751								overture:07bef96f-5ae1-4e74-9493-6c03be132128	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.villasanluisboutique.com/	info@villasanluisboutique.com	https://villasanluisboutique.com/wp-content/plugins/jetpack/jetpack_vendor/automattic/jetpack-forms/src/../dist/contact-form/css/jetpack-forms-layout.css?ver=16.0.1				https://villasanluisboutique.com/feed/				High	Verified	https://explore.overturemaps.org/#id=07bef96f-5ae1-4e74-9493-6c03be132128	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:07bef96f-5ae1-4e74-9493-6c03be132128	villasanluisboutique.com	523330728751	villa san luis boutique	Tuxcueca	USA	HIGH	domain:villasanluisboutique.com
	B	78	Winthrop	Canada	Methow Trails		ski_resort	21 Horizon Flats Rd	+15099963287								overture:6bb8edcd-2c67-49a8-9425-9418f5d0cb85	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.methowtrails.org/	info@methowtrails.org		https://www.instagram.com/methow_trails/	https://www.facebook.com/methowtrails/						Medium	Recall-first	https://explore.overturemaps.org/#id=6bb8edcd-2c67-49a8-9425-9418f5d0cb85; https://methowtrails.org/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6bb8edcd-2c67-49a8-9425-9418f5d0cb85	methowtrails.org	15099963287	methow trails	Winthrop	Canada	MEDIUM	domain:methowtrails.org
	B	78	Gibsons	Canada	George Gibsons Marine Resort and Residences		hotel	316 Gower Point Rd	+16048409151								overture:c7ea5ba3-1e18-443e-89a4-508fa235386a	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.georgemarineresortandresidences.com/	info@georgemarineresortandresidences.com	https://georgemarineresortandresidences.com/contact/		https://www.facebook.com/georgegibsonsresidences/						High	Verified	https://explore.overturemaps.org/#id=c7ea5ba3-1e18-443e-89a4-508fa235386a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c7ea5ba3-1e18-443e-89a4-508fa235386a	georgemarineresortandresidences.com	16048409151	george gibsons marine resort and residences	Gibsons	Canada	HIGH	domain:georgemarineresortandresidences.com
	B	78	Mesquite	USA	Masters Villas Resort at Paradise Canyon		hotel	840 Pinnacle Ct	+17023456700								overture:c16022d8-6175-4dbf-8624-aee011f0b9b3	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mastersvillas.com/	stephanie@mastersvillas.com	https://mastersvillas.com/contact-us/				https://mastersvillas.com/feed/				High	Verified	https://explore.overturemaps.org/#id=c16022d8-6175-4dbf-8624-aee011f0b9b3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c16022d8-6175-4dbf-8624-aee011f0b9b3	mastersvillas.com	17023456700	masters villas resort at paradise canyon	Mesquite	USA	HIGH	domain:mastersvillas.com
	B	78	Palm Springs	USA	La Serena Villas		hotel	339 S Belardo Rd	+17608328044								overture:09437eb9-e540-4354-858f-58a1c6b0ad4f	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.laserenavillas.com	info@laserenavillas.com		https://www.instagram.com/laserenavillas/			https://www.laserenavillas.com/our-story				High	Verified	https://explore.overturemaps.org/#id=09437eb9-e540-4354-858f-58a1c6b0ad4f; https://www.laserenavillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:09437eb9-e540-4354-858f-58a1c6b0ad4f	laserenavillas.com	17608328044	la serena villas	Palm Springs	USA	HIGH	domain:laserenavillas.com
	B	78	Sandy	United Kingdom	Waresley Park Estate		resort	Waresley Park Estate, Gamlingay Road	+441223491396								overture:8149eea6-52eb-497c-b755-da8cf3163687	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://waresleyparkestate.co.uk/	hello@waresleyparkestate.co.uk		https://www.instagram.com/waresleyparkestate/	https://www.facebook.com/waresleyparkestate/						High	Verified	https://explore.overturemaps.org/#id=8149eea6-52eb-497c-b755-da8cf3163687; https://waresleyparkestate.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8149eea6-52eb-497c-b755-da8cf3163687	waresleyparkestate.co.uk	441223491396	waresley park estate	Sandy	United Kingdom	HIGH	domain:waresleyparkestate.co.uk
	B	78	Cucq	United Kingdom	Stella Maris		resort	376 Rue du Baillarquet	+33321947365								overture:604f73ee-28b3-44cd-b377-f651a8972235	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.stellamaris-vacances.com	contact@stellamaris-vacances.com	https://www.stellamaris-vacances.com/contact.html	https://www.instagram.com/stella.maris.vacances/							High	Verified	https://explore.overturemaps.org/#id=604f73ee-28b3-44cd-b377-f651a8972235; https://www.stellamaris-vacances.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:604f73ee-28b3-44cd-b377-f651a8972235	stellamaris-vacances.com	33321947365	stella maris	Cucq	United Kingdom	HIGH	domain:stellamaris-vacances.com
	B	78	London	United Kingdom	Millbank Residences		hotel										overture:0329a538-6e1b-4f49-ac2d-7a0b8a21d49a	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.savills.co.th/property-showcase/international-residential-sales/united-kingdom/uk-prime-london/9-millbank.aspx	prapapornb@savills.co.th	https://www.savills.co.th/forms/contact-individual.aspx?id=11922	https://www.instagram.com/savills/	https://www.facebook.com/SavillsTH/						High	Verified	https://explore.overturemaps.org/#id=0329a538-6e1b-4f49-ac2d-7a0b8a21d49a; https://www.savills.co.th/find-a-property/property-selection/international-residential/united-kingdom/millbank-residences.aspx	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0329a538-6e1b-4f49-ac2d-7a0b8a21d49a	savills.co.th		millbank residences	London	United Kingdom	HIGH	domain:savills.co.th
	B	78	Mancelona	USA	Lakes of the North		ski_resort	6273 Pineview Dr	+12315856000								overture:eea52af0-237b-4391-8610-0fc14d62f389	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lakesofthenorth.com/	lakesofthenorth@gmail.com			https://www.facebook.com/lakesofthenorth/		https://www.lakesofthenorth.com/Campers_Village				High	Verified	https://explore.overturemaps.org/#id=eea52af0-237b-4391-8610-0fc14d62f389	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:eea52af0-237b-4391-8610-0fc14d62f389	lakesofthenorth.com	12315856000	lakes of the north	Mancelona	USA	HIGH	domain:lakesofthenorth.com
	B	78	Stamford	United Kingdom	The Retreat: dog friendly lakeside luxury with hot tub in Lincolnshire		hotel	Stamford	+447565449695								overture:4ea13f97-9552-45e0-81ea-3079c48d4ea6	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lakesideretreatattallington.co.uk/	lakesideretreatattallington@outlook.com			https://www.facebook.com/LakesideRetreatatTallington/		https://www.lakesideretreatattallington.co.uk/guestbook				High	Verified	https://explore.overturemaps.org/#id=4ea13f97-9552-45e0-81ea-3079c48d4ea6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4ea13f97-9552-45e0-81ea-3079c48d4ea6	lakesideretreatattallington.co.uk	447565449695	the retreat dog friendly lakeside luxury with hot tub in lincolnshire	Stamford	United Kingdom	HIGH	domain:lakesideretreatattallington.co.uk
	B	78	Newland	USA	Jonas Ridge Snow Tubing		ski_resort	9472 NC-181	+18287334155								overture:f71dca43-d5c7-4c8b-a7fa-bd0fc8a0679e	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.jonasridgesnowtube.com/	jonasridgesnowtubenc@gmail.com	https://jonasridgesnowtube.com/contact-us/		https://www.facebook.com/JonasRidgeSnowTube/						Medium	Recall-first	https://explore.overturemaps.org/#id=f71dca43-d5c7-4c8b-a7fa-bd0fc8a0679e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f71dca43-d5c7-4c8b-a7fa-bd0fc8a0679e	jonasridgesnowtube.com	18287334155	jonas ridge snow tubing	Newland	USA	MEDIUM	domain:jonasridgesnowtube.com
	B	78	Orion	USA	Cornerstone Retreat Center		resort	16260 E 350th St	+16304470277								overture:c2fba77e-c5e3-4da1-9722-64acd9e8225c	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://cornerstoneretreatcenter.com/	cornerstone.retreat.center@gmail.com	https://cornerstoneretreatcenter.com/about-us				https://cornerstoneretreatcenter.com/m/bookings				High	Verified	https://explore.overturemaps.org/#id=c2fba77e-c5e3-4da1-9722-64acd9e8225c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c2fba77e-c5e3-4da1-9722-64acd9e8225c	cornerstoneretreatcenter.com	16304470277	cornerstone retreat center	Orion	USA	HIGH	domain:cornerstoneretreatcenter.com
	B	78	Saratoga	USA	Green Mountain Ski Area, Wyoming		ski_resort	66 Brush Creek Ranch Rd	+13073275284								overture:b1c6747c-c7ff-40c1-b537-6cfa26dff3cc	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.brushcreekranch.com/winter	reservations@brushcreekranch.com	https://www.brushcreekranch.com/contact				https://www.brushcreekranch.com/magee-homestead				High	Verified	https://explore.overturemaps.org/#id=b1c6747c-c7ff-40c1-b537-6cfa26dff3cc	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b1c6747c-c7ff-40c1-b537-6cfa26dff3cc	brushcreekranch.com	13073275284	green mountain ski area wyoming	Saratoga	USA	HIGH	domain:brushcreekranch.com
	B	78	Espanola	USA	Boogie Mountain		ski_resort	926 Mead Blvd	+17058691740								overture:37e69a69-b28e-48f4-89d8-2a600c31c2d5	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.boogiemountain.com/	gm@boogiemountain.com	https://boogiemountain.com/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.8.3				https://boogiemountain.com/book-registration/				High	Verified	https://explore.overturemaps.org/#id=37e69a69-b28e-48f4-89d8-2a600c31c2d5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:37e69a69-b28e-48f4-89d8-2a600c31c2d5	boogiemountain.com	17058691740	boogie mountain	Espanola	USA	HIGH	domain:boogiemountain.com
	B	78	Timmins	USA	Balsam Suites Boutique Inn and Residence		hotel	81 Balsam St S	+17052642022								overture:1d2c7813-541c-4774-bcb8-863b3d7abd86	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.balsamsuites.com/	abrooks@balsamsuites.com			https://www.facebook.com/balsamsuitestimmins/		http://www.balsamsuites.com/suites.html				High	Verified	https://explore.overturemaps.org/#id=1d2c7813-541c-4774-bcb8-863b3d7abd86	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1d2c7813-541c-4774-bcb8-863b3d7abd86	balsamsuites.com	17052642022	balsam suites boutique inn and residence	Timmins	USA	HIGH	domain:balsamsuites.com
