	A	91	Lofer	Austria	Ski Chalet Hunters House		ski_resort	234 Bier Kellergasse	+431926816500								overture:1d2fdb89-ce29-4797-a815-2ee880915549	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.skichaletsaustria.co.uk/										High	Verified	https://explore.overturemaps.org/#id=1d2fdb89-ce29-4797-a815-2ee880915549	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1d2fdb89-ce29-4797-a815-2ee880915549	skichaletsaustria.co.uk	431926816500	ski chalet hunters house	Lofer	Austria	HIGH	domain:skichaletsaustria.co.uk
	A	91	St Augustine	USA	RentGains Property Management		property_management	88 Riberia St	+19046753594								overture:ff4f7d87-8a3c-47af-bcd5-6e5b221c5669	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://showmojo.com/8c1fb3d0ab/l										High	Verified	https://explore.overturemaps.org/#id=ff4f7d87-8a3c-47af-bcd5-6e5b221c5669	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ff4f7d87-8a3c-47af-bcd5-6e5b221c5669	showmojo.com	19046753594	rentgains property management	St Augustine	USA	HIGH	domain:showmojo.com
	A	91	Venice	USA	Real Property Management Professionals		real_estate_agent	19503 S West Villages Pkwy # A6	(727) 510-2100								overture:19fd241a-2378-41e2-af71-0e1db8e696ae	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmprofessionals.com										Permissive	Qualification	https://explore.overturemaps.org/#id=19fd241a-2378-41e2-af71-0e1db8e696ae	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:19fd241a-2378-41e2-af71-0e1db8e696ae	rpmprofessionals.com	7275102100	real property management professionals	Venice	USA	PERMISSIVE	domain:rpmprofessionals.com
	A	91	Ocala	USA	Real Property Management Paradise		property_management	35 SE 1st Ave 2nd Floor	3525654303								overture:a7e5eb18-de24-48d5-af88-a5b3e0a20e1f	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmparadise.com/?cid=LSTL_RPM000223										Permissive	Qualification	https://explore.overturemaps.org/#id=a7e5eb18-de24-48d5-af88-a5b3e0a20e1f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a7e5eb18-de24-48d5-af88-a5b3e0a20e1f	rpmparadise.com	3525654303	real property management paradise	Ocala	USA	PERMISSIVE	domain:rpmparadise.com
	A	91	Bonita Springs	USA	Real Property Management Simplified		property_management	25243 Elementary Way Ste 103	8004320444								overture:f6e56372-220d-4f4b-95df-47d380db6f1a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rpm-simplified.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f6e56372-220d-4f4b-95df-47d380db6f1a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f6e56372-220d-4f4b-95df-47d380db6f1a	rpm-simplified.com	8004320444	real property management simplified	Bonita Springs	USA	PERMISSIVE	domain:rpm-simplified.com
	A	91	Gyenesdiás	Hungary	Relaxapartment		hotel	Petőfi Sándor utca 17	+3683950178								overture:d4e147c2-e535-4aab-b693-621a8b415476	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://relaxapartment.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=d4e147c2-e535-4aab-b693-621a8b415476	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d4e147c2-e535-4aab-b693-621a8b415476	relaxapartment.com	3683950178	relaxapartment	Gyenesdiás	Hungary	PERMISSIVE	domain:relaxapartment.com
	A	91	Plantation	USA	Real Property Management Lauderdale		real_estate_agent	8201 Peters Rd Ste 1000	(317) 217-9957								overture:2f1b6a04-f85d-4189-adee-94e225a8c2a1	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.realpropertylauderdale.com										Permissive	Qualification	https://explore.overturemaps.org/#id=2f1b6a04-f85d-4189-adee-94e225a8c2a1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2f1b6a04-f85d-4189-adee-94e225a8c2a1	realpropertylauderdale.com	3172179957	real property management lauderdale	Plantation	USA	PERMISSIVE	domain:realpropertylauderdale.com
	A	91	Miami	USA	Continental Property Management		property_management	SP+ Parking, 2 S Biscayne Blvd	+17863106652								overture:06ffe2cc-d7bd-40ac-8639-de7dad9a491e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://propdrip.co/										Permissive	Qualification	https://explore.overturemaps.org/#id=06ffe2cc-d7bd-40ac-8639-de7dad9a491e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:06ffe2cc-d7bd-40ac-8639-de7dad9a491e	propdrip.co	17863106652	continental property management	Miami	USA	PERMISSIVE	domain:propdrip.co
	A	91	Sarasota	USA	Prime Property Management LLC		property_management	2050 Proctor Rd Unit C	9413650022								overture:5055c9c2-da95-4656-8aca-161e677a52b1	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ppm-sarasota.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=5055c9c2-da95-4656-8aca-161e677a52b1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5055c9c2-da95-4656-8aca-161e677a52b1	ppm-sarasota.com	9413650022	prime property management llc	Sarasota	USA	PERMISSIVE	domain:ppm-sarasota.com
	A	91	Aventura	USA	Property Management Experts of Florida		property_management	20900 NE 30th Ave	+13059227660								overture:288ab7c5-d235-4ef6-97cf-073aff921610	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pmefloridaexperts.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=288ab7c5-d235-4ef6-97cf-073aff921610	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:288ab7c5-d235-4ef6-97cf-073aff921610	pmefloridaexperts.com	13059227660	property management experts of florida	Aventura	USA	PERMISSIVE	domain:pmefloridaexperts.com
	A	91	Zirndorf	Germany	PLAYMOBIL Aparthotel		hotel	Brandstätterstraße 5	+499119991880								overture:ed69c72c-ef97-41ce-89a8-23f220bb0b0e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.playmobil-hotel.de/										High	Verified	https://explore.overturemaps.org/#id=ed69c72c-ef97-41ce-89a8-23f220bb0b0e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ed69c72c-ef97-41ce-89a8-23f220bb0b0e	playmobil-hotel.de	499119991880	playmobil aparthotel	Zirndorf	Germany	HIGH	domain:playmobil-hotel.de
	A	91	Vyžlovka	Czechia	Holiday Home Pension - v obci Vyžlovka		bed_and_breakfast	Na Poštolce 222/3	777142416								overture:19e8f0c9-e47d-4dec-83f3-5df7aaf17cb6	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.penzion-vyzlovka.cz/										High	Verified	https://explore.overturemaps.org/#id=19e8f0c9-e47d-4dec-83f3-5df7aaf17cb6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:19e8f0c9-e47d-4dec-83f3-5df7aaf17cb6	penzion-vyzlovka.cz	777142416	holiday home pension v obci vyzlovka	Vyžlovka	Czechia	HIGH	domain:penzion-vyzlovka.cz
	A	91	Weston	USA	OpenDoor Property Management		property_management	1820 N Corporate Lakes Blvd Ste 206	(954) 836-6996								overture:8df9eb7f-6aad-42db-9fac-f339692990a3	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.opendoorlivin.com										Permissive	Qualification	https://explore.overturemaps.org/#id=8df9eb7f-6aad-42db-9fac-f339692990a3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8df9eb7f-6aad-42db-9fac-f339692990a3	opendoorlivin.com	9548366996	opendoor property management	Weston	USA	PERMISSIVE	domain:opendoorlivin.com
	A	91	Ocala	USA	HomeRiver Group Ocala Property Management		property_management	603 E Fort King St	+13522452478								overture:eea5fb1e-0259-4f9a-b6f4-78661b64af8b	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.ocala-propertymanagement.com/?tcid=FB										High	Verified	https://explore.overturemaps.org/#id=eea5fb1e-0259-4f9a-b6f4-78661b64af8b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eea5fb1e-0259-4f9a-b6f4-78661b64af8b	ocala-propertymanagement.com	13522452478	homeriver group ocala property management	Ocala	USA	HIGH	domain:ocala-propertymanagement.com
	A	91	Nokomis	USA	Addys Villas Vacation Rentals | Motel		resort	330 Tamiami Trl	9414887990								overture:bffeadaf-8290-4432-951f-b226d215e397	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://nokomisflvacationrentals.com/										High	Verified	https://explore.overturemaps.org/#id=bffeadaf-8290-4432-951f-b226d215e397	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bffeadaf-8290-4432-951f-b226d215e397	nokomisflvacationrentals.com	9414887990	addys villas vacation rentals motel	Nokomis	USA	HIGH	domain:nokomisflvacationrentals.com
	A	91	Tampa	USA	New Port Property Management			610 W Azeele St	8137896434								overture:40d990c5-ef2e-4608-beea-04117e14c76a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://newportpmfla.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=40d990c5-ef2e-4608-beea-04117e14c76a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:40d990c5-ef2e-4608-beea-04117e14c76a	newportpmfla.com	8137896434	new port property management	Tampa	USA	PERMISSIVE	domain:newportpmfla.com
	A	91	Miami	USA	Innovative Property Management Services of South Florida		property_management	18901 SW 106th Ave	+13052427174								overture:a03c86b2-4feb-46b5-861f-853b295efc2d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://monarch.nabrnetwork.com/site/4036/home.php										Permissive	Qualification	https://explore.overturemaps.org/#id=a03c86b2-4feb-46b5-861f-853b295efc2d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a03c86b2-4feb-46b5-861f-853b295efc2d	nabrnetwork.com	13052427174	innovative property management services of south florida	Miami	USA	PERMISSIVE	domain:nabrnetwork.com
	A	91	Tampa	USA	Momentum Group		property_management	3113 N Armenia Ave	+18134136351								overture:c17eb55d-3306-4020-b2f4-91a3aa3aec7a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://momentumpm.org/										Permissive	Qualification	https://explore.overturemaps.org/#id=c17eb55d-3306-4020-b2f4-91a3aa3aec7a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c17eb55d-3306-4020-b2f4-91a3aa3aec7a	momentumpm.org	18134136351	momentum group	Tampa	USA	PERMISSIVE	domain:momentumpm.org
	A	91	Budapest	Hungary	Dominika Apartment Hotel		motel	Lidérc utca 13	+3612460062								overture:7ed8046f-6fc0-40d2-8a6e-a6bccdb723c3	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.dominika.matav.hu										Medium	Recall-first	https://explore.overturemaps.org/#id=7ed8046f-6fc0-40d2-8a6e-a6bccdb723c3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7ed8046f-6fc0-40d2-8a6e-a6bccdb723c3	matav.hu	3612460062	dominika apartment hotel	Budapest	Hungary	MEDIUM	domain:matav.hu
	A	91	Davenport	USA	Greendale Property Management		holiday_rental_home	416 Aldridge Ln	(866) 989-2030								overture:f8d1e836-d7bd-4ea4-9c24-fef1d7d98a51	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.magicvillas4u.com										Permissive	Qualification	https://explore.overturemaps.org/#id=f8d1e836-d7bd-4ea4-9c24-fef1d7d98a51	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f8d1e836-d7bd-4ea4-9c24-fef1d7d98a51	magicvillas4u.com	8669892030	greendale property management	Davenport	USA	PERMISSIVE	domain:magicvillas4u.com
	A	91	World-Atlas::mediterranean-premium::19-40::lane=site-recovery	Greece	Magda's Apartment Hotel		hotel		2684 031728								overture:a8c97de6-5938-42b4-b82c-d645f3838f4d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.magdas-hotel.com										Permissive	Qualification	https://explore.overturemaps.org/#id=a8c97de6-5938-42b4-b82c-d645f3838f4d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a8c97de6-5938-42b4-b82c-d645f3838f4d	magdas-hotel.com	2684031728	magda s apartment hotel	World-Atlas::mediterranean-premium::19-40::lane=site-recovery	Greece	PERMISSIVE	domain:magdas-hotel.com
	A	91	Siófok	Hungary	Smeraldo Luxury Apartment		hotel	Köztársaság utca 9	+36705660558								overture:e9445a23-4e2f-47d9-bf28-1425d25ccc3f	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.luxusapartman-siofok.com										Medium	Recall-first	https://explore.overturemaps.org/#id=e9445a23-4e2f-47d9-bf28-1425d25ccc3f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e9445a23-4e2f-47d9-bf28-1425d25ccc3f	luxusapartman-siofok.com	36705660558	smeraldo luxury apartment	Siófok	Hungary	MEDIUM	domain:luxusapartman-siofok.com
	A	91	Todtmoos	Germany	Aparthotel Kupferkanne		service_apartment	Grüntalstraße 7	+49767490560								overture:da6808ad-0c2f-4cf7-b1be-a9d17aec666a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://kupferkanne.de										Medium	Recall-first	https://explore.overturemaps.org/#id=da6808ad-0c2f-4cf7-b1be-a9d17aec666a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:da6808ad-0c2f-4cf7-b1be-a9d17aec666a	kupferkanne.de	49767490560	aparthotel kupferkanne	Todtmoos	Germany	MEDIUM	domain:kupferkanne.de
	A	91	Key Largo	USA	Key Largo Vacation Rentals		vacation_rental_agent	1500 Ocean Bay Dr	3053388309								overture:bb29b100-9f4b-459e-981c-69d51f49ca13	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.keylargorentals.net/										High	Verified	https://explore.overturemaps.org/#id=bb29b100-9f4b-459e-981c-69d51f49ca13	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bb29b100-9f4b-459e-981c-69d51f49ca13	keylargorentals.net	3053388309	key largo vacation rentals	Key Largo	USA	HIGH	domain:keylargorentals.net
